        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.5196469
                    -175                     -0.65722776
                    -170                     -0.74208335
                    -165                     -0.76832452
                    -160                     -0.73369096
                    -155                     -0.63995636
                    -150                     -0.49271913
                    -145                     -0.30064495
                    -140                    -0.074388315
                    -135                      0.17452896
                    -130                      0.43466415
                    -125                      0.69531933
                    -120                      0.94692291
                    -115                        1.181184
                    -110                       1.3910955
                    -105                       1.5708541
                    -100                       1.7157469
                     -95                       1.8220377
                     -90                       1.8868691
                     -85                        1.908171
                     -80                       1.8847003
                     -75                       1.8158966
                     -70                       1.7019892
                     -65                       1.5440234
                     -60                       1.3439425
                     -55                       1.1047058
                     -50                      0.83044018
                     -45                      0.52662044
                     -40                      0.20026215
                     -35                     -0.13990871
                     -30                      -0.4833691
                     -25                     -0.81788602
                     -20                      -1.1298893
                     -15                      -1.4052305
                     -10                      -1.6303556
                      -5                      -1.7937724
                       0                      -1.8875183
                       5                      -1.9082439
                      10                      -1.8574343
                      15                      -1.7409887
                      20                      -1.5679713
                      25                      -1.3491911
                      30                       -1.095891
                      35                     -0.81878974
                      40                     -0.52752814
                      45                     -0.23045721
                      50                     0.065345599
                      55                      0.35393665
                      60                      0.63032164
                      65                      0.89027418
                      70                        1.130182
                      75                       1.3469292
                      80                       1.5378139
                      85                        1.700498
                      90                       1.8330166
                      95                        1.933629
                     100                       2.0010477
                     105                       2.0343089
                     110                       2.0328406
                     115                       1.9965003
                     120                       1.9256206
                     125                       1.8210638
                     130                        1.684289
                     135                       1.5174316
                     140                       1.3233997
                     145                       1.1059865
                     150                      0.86999474
                     155                      0.62136079
                     160                      0.36725449
                     165                      0.11611211
                     170                     -0.12245842
                     175                     -0.33797406
                     180                      -0.5196469

