        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.6315266
                    -175                      0.51233043
                    -170                      0.39333911
                    -165                       0.2818707
                    -160                      0.18544683
                    -155                      0.11136663
                    -150                     0.066161758
                    -145                     0.054995665
                    -140                     0.081110811
                    -135                       0.1454437
                    -130                      0.24650412
                    -125                      0.38055292
                    -120                      0.54203646
                    -115                      0.72417644
                    -110                      0.91959475
                    -105                       1.1208717
                    -100                       1.3209778
                     -95                       1.5135622
                     -90                       1.6931112
                     -85                       1.8551139
                     -80                       1.9956617
                     -75                       2.1119224
                     -70                       2.2017523
                     -65                       2.2636854
                     -60                       2.2968513
                     -55                       2.3008965
                     -50                       2.2759096
                     -45                       2.2223499
                     -40                       2.1409796
                     -35                       2.0327981
                     -30                       1.8989802
                     -25                        1.740819
                     -20                       1.5596771
                     -15                       1.3569498
                     -10                       1.1340457
                      -5                      0.89239271
                       0                      0.63347671
                       5                      0.35894345
                      10                     0.070636209
                      15                     -0.22905342
                      20                     -0.53704311
                      25                     -0.84920795
                      30                      -1.1600191
                      35                      -1.4621921
                      40                      -1.7464427
                      45                      -2.0015012
                      50                      -2.2145804
                      55                      -2.3724631
                      60                      -2.4632301
                      65                      -2.4783596
                      70                      -2.4146187
                      75                      -2.2750625
                      80                      -2.0687208
                      85                      -1.8090901
                      90                      -1.5120651
                      95                      -1.1935731
                     100                     -0.86857199
                     105                     -0.54974612
                     110                     -0.24731572
                     115                     0.030901268
                     120                      0.27923098
                     125                      0.49381713
                     130                      0.67230169
                     135                      0.81354919
                     140                      0.91742721
                     145                      0.98464356
                     150                       1.0166351
                     155                       1.0155017
                     160                      0.98397822
                     165                      0.92543739
                     170                      0.84391442
                     175                      0.74414121
                     180                       0.6315266

