        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.88566285
                    -175                      0.84168754
                    -170                      0.78223002
                    -165                      0.70977257
                    -160                      0.62707462
                    -155                       0.5371908
                    -150                      0.44348724
                    -145                      0.34964397
                    -140                      0.25962789
                    -135                      0.17761935
                    -130                      0.10787678
                    -125                     0.054530763
                    -120                     0.021312133
                    -115                     0.011237614
                    -110                     0.026295937
                    -105                     0.067190904
                    -100                      0.13319702
                     -95                      0.22216536
                     -90                      0.33068592
                     -85                      0.45445432
                     -80                      0.58838536
                     -75                      0.72730413
                     -70                      0.86613194
                     -65                       1.0001874
                     -60                        1.125374
                     -55                       1.2382836
                     -50                       1.3362294
                     -45                       1.4172239
                     -40                       1.4799194
                     -35                       1.5235254
                     -30                       1.5477133
                     -25                       1.5525195
                     -20                         1.53825
                     -15                       1.5053948
                     -10                       1.4545524
                      -5                       1.3863701
                       0                       1.3015025
                       5                       1.2005758
                      10                       1.0842284
                      15                      0.95310639
                      20                      0.80792936
                      25                      0.64958276
                      30                      0.47924123
                      35                      0.29852362
                      40                      0.10967344
                      45                    -0.084249059
                      50                     -0.27918849
                      55                     -0.46997005
                      60                     -0.65028653
                      65                     -0.81286473
                      70                     -0.94987403
                      75                      -1.0536036
                      80                      -1.1173599
                      85                      -1.1364387
                      90                      -1.1089692
                      95                      -1.0361884
                     100                     -0.92266388
                     105                     -0.77543593
                     110                     -0.60317766
                     115                     -0.41519234
                     120                     -0.22053615
                     125                    -0.027384221
                     130                      0.15733657
                     135                      0.32808785
                     140                      0.48069869
                     145                      0.61224812
                     150                       0.7209022
                     155                      0.80574044
                     160                      0.86659217
                     165                      0.90389369
                     170                      0.91857082
                     175                      0.91194764
                     180                      0.88566285

