        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4346205
                    -175                      -1.0775652
                    -170                     -0.73846895
                    -165                     -0.42692343
                    -160                      -0.1503898
                    -155                        0.085248
                    -150                      0.27521614
                    -145                      0.41548394
                    -140                      0.50248783
                    -135                        0.532929
                    -130                      0.50362789
                    -125                      0.41142272
                    -120                      0.25310471
                    -115                     0.025391255
                    -110                     -0.27505086
                    -105                     -0.65150081
                    -100                      -1.1069348
                     -95                      -1.6435132
                     -90                      -2.2615839
                     -85                       -2.957824
                     -80                      -3.7218541
                     -75                      -4.5306239
                     -70                      -5.3400248
                     -65                      -6.0761278
                     -60                      -6.6351892
                     -55                      -6.9085862
                     -50                      -6.8347864
                     -45                      -6.4384253
                     -40                      -5.8124236
                     -35                      -5.0644193
                     -30                      -4.2788625
                     -25                      -3.5087152
                     -20                      -2.7823053
                     -15                      -2.1124601
                     -10                      -1.5033467
                      -5                     -0.95471084
                       0                     -0.46428697
                       5                    -0.029121704
                      10                      0.35381168
                      15                      0.68722161
                      20                      0.97338555
                      25                       1.2141154
                      30                       1.4107794
                      35                       1.5643539
                      40                        1.675488
                      45                       1.7445756
                      50                       1.7718276
                      55                       1.7573445
                      60                       1.7011878
                      65                       1.6034537
                      70                        1.464351
                      75                       1.2842903
                      80                       1.0639913
                      85                      0.80462128
                      90                      0.50795947
                      95                      0.17671763
                     100                     -0.18526302
                     105                     -0.57249799
                     110                     -0.97737558
                     115                       -1.389596
                     120                      -1.7956761
                     125                      -2.1787497
                     130                      -2.5190204
                     135                      -2.7952634
                     140                      -2.9875702
                     145                      -3.0809604
                     150                      -3.0687533
                     155                      -2.9542691
                     160                      -2.7500328
                     165                      -2.4748847
                     170                      -2.1503178
                     175                      -1.7973553
                     180                      -1.4346205

