        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.14306239
                    -175                    -0.029510437
                    -170                     -0.16069506
                    -165                     -0.24107958
                    -160                     -0.26438282
                    -155                     -0.22832583
                    -150                     -0.13490755
                    -145                     0.010003746
                    -140                      0.19762418
                    -135                      0.41746192
                    -130                      0.65847483
                    -125                      0.90997416
                    -120                        1.162203
                    -115                       1.4066204
                    -110                       1.6359703
                    -105                       1.8442214
                    -100                       2.0264452
                     -95                       2.1786792
                     -90                       2.2978001
                     -85                       2.3814534
                     -80                        2.427856
                     -75                        2.435886
                     -70                       2.4049626
                     -65                       2.3350363
                     -60                       2.2265728
                     -55                       2.0805438
                     -50                       1.8984219
                     -45                       1.6821772
                     -40                       1.4342775
                     -35                       1.1576903
                     -30                      0.85589057
                     -25                      0.53287652
                     -20                      0.19319716
                     -15                     -0.15800334
                     -10                     -0.51492165
                      -5                     -0.87101234
                       0                      -1.2188946
                       5                      -1.5502191
                      10                      -1.8558749
                      15                      -2.1257135
                      20                      -2.3491326
                      25                      -2.5156101
                      30                       -2.615636
                      35                      -2.6418912
                      40                      -2.5904528
                      45                      -2.4616997
                      50                      -2.2606149
                      55                      -1.9963534
                      60                      -1.6811919
                      65                      -1.3291659
                      70                     -0.95473265
                      75                       -0.571705
                      80                     -0.19255114
                      85                      0.17196173
                      90                      0.51287143
                      95                      0.82292872
                     100                       1.0964807
                     105                       1.3292716
                     110                        1.518274
                     115                       1.6615385
                     120                       1.7580766
                     125                       1.8077778
                     130                       1.8113642
                     135                       1.7703811
                     140                       1.6872254
                     145                       1.5652103
                     150                       1.4086641
                     155                       1.2230552
                     160                        1.015126
                     165                      0.79300343
                     170                      0.56623229
                     175                      0.34565757
                     180                      0.14306239

