        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.42621841
                    -175                     -0.47695469
                    -170                     -0.46204916
                    -165                     -0.38168034
                    -160                     -0.24088452
                    -155                    -0.048657337
                    -150                      0.18343789
                    -145                      0.44274317
                    -140                      0.71673226
                    -135                      0.99383833
                    -130                       1.2638877
                    -125                       1.5182328
                    -120                        1.749696
                    -115                       1.9524218
                    -110                       2.1217004
                    -105                       2.2538021
                    -100                       2.3458395
                     -95                       2.3956633
                     -90                       2.4017916
                     -85                       2.3634106
                     -80                       2.2802039
                     -75                       2.1525654
                     -70                       1.9814902
                     -65                       1.7686396
                     -60                       1.5163882
                     -55                       1.2278806
                     -50                       0.9070961
                     -45                      0.55891656
                     -40                      0.18919214
                     -35                     -0.19520589
                     -30                     -0.58636059
                     -25                     -0.97533528
                     -20                      -1.3522788
                     -15                      -1.7066422
                     -10                      -2.0275366
                      -5                       -2.304245
                       0                      -2.5268719
                       5                      -2.6871348
                      10                      -2.7788291
                      15                      -2.7987369
                      20                       -2.746703
                      25                      -2.6256713
                      30                      -2.4413627
                      35                      -2.2017251
                      40                      -1.9162686
                      45                      -1.5953952
                      50                      -1.2498027
                      55                     -0.89000562
                      60                     -0.52598347
                      65                     -0.16694549
                      70                      0.17880917
                      75                      0.50395905
                      80                       0.8021776
                      85                        1.068118
                      90                       1.2974203
                      95                       1.4865226
                     100                       1.6328304
                     105                       1.7345501
                     110                       1.7907026
                     115                       1.8011207
                     120                        1.766467
                     125                       1.6882789
                     130                       1.5690432
                     135                       1.4123035
                     140                       1.2227998
                     145                       1.0066322
                     150                      0.77142514
                     155                      0.52644969
                     160                      0.28263024
                     165                     0.052334352
                     170                     -0.15116644
                     175                     -0.31464319
                     180                     -0.42621841

