        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.14122582
                    -175                    -0.055247616
                    -170                     -0.29477678
                    -165                     -0.57597519
                    -160                     -0.89747604
                    -155                      -1.2575529
                    -150                      -1.6535009
                    -145                      -2.0806733
                    -140                      -2.5310655
                    -135                      -2.9913953
                    -130                        -3.44087
                    -125                      -3.8493879
                    -120                      -4.1778459
                    -115                      -4.3829369
                    -110                      -4.4276688
                    -105                       -4.294486
                    -100                      -3.9932312
                     -95                      -3.5579414
                     -90                      -3.0348994
                     -85                      -2.4699211
                     -80                      -1.9008931
                     -75                      -1.3552449
                     -70                     -0.85108278
                     -65                       -0.399248
                     -60                   -0.0053887228
                     -55                      0.32839314
                     -50                       0.6023526
                     -45                      0.81827888
                     -40                      0.97893172
                     -35                        1.087649
                     -30                       1.1480629
                     -25                       1.1638836
                     -20                       1.1387234
                     -15                       1.0759474
                     -10                      0.97854025
                      -5                      0.84898568
                       0                      0.68915792
                       5                      0.50020287
                      10                      0.28252596
                      15                     0.035674302
                      20                     -0.24165262
                      25                      -0.5515557
                      30                     -0.89679443
                      35                      -1.2805009
                      40                      -1.7056685
                      45                      -2.1742875
                      50                      -2.6859262
                      55                      -3.2354759
                      60                      -3.8097595
                      65                      -4.3829817
                      70                      -4.9121169
                      75                      -5.3358612
                      80                       -5.583656
                      85                      -5.5987977
                      90                       -5.365874
                      95                      -4.9203892
                     100                      -4.3308465
                     105                      -3.6705455
                     110                      -2.9988695
                     115                      -2.3562911
                     120                      -1.7671248
                     125                      -1.2442742
                     130                     -0.79334516
                     135                     -0.41554504
                     140                     -0.10954681
                     145                       0.1273597
                     150                       0.2985668
                     155                      0.40771983
                     160                      0.45844983
                     165                      0.45420277
                     170                      0.39812863
                     175                      0.29301172
                     180                      0.14122582

