        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.33864424
                    -175                     -0.58085557
                    -170                     -0.80201094
                    -165                     -0.98706317
                    -160                      -1.1207951
                    -155                       -1.189774
                    -150                      -1.1846042
                    -145                      -1.1018151
                    -140                     -0.94467651
                    -135                     -0.72259615
                    -130                     -0.44934861
                    -125                      -0.1408097
                    -120                      0.18710471
                    -115                      0.51988368
                    -110                      0.84517743
                    -105                       1.1530064
                    -100                       1.4356292
                     -95                       1.6872477
                     -90                        1.903668
                     -85                       2.0819807
                     -80                       2.2202965
                     -75                       2.3175287
                     -70                       2.3732373
                     -65                       2.3875125
                     -60                       2.3608947
                     -55                       2.2943252
                     -50                       2.1891184
                     -45                        2.046954
                     -40                       1.8698852
                     -35                       1.6603616
                     -30                       1.4212667
                     -25                       1.1559704
                     -20                      0.86839597
                     -15                      0.56310136
                     -10                      0.24537084
                      -5                    -0.078692078
                       0                     -0.40208788
                       5                     -0.71682849
                      10                      -1.0142421
                      15                      -1.2848134
                      20                      -1.5188323
                      25                      -1.7069672
                      30                         -1.8411
                      35                      -1.9152479
                      40                      -1.9263823
                      45                      -1.8749277
                      50                      -1.7647878
                      55                      -1.6028811
                      60                      -1.3983126
                      65                      -1.1613966
                      70                     -0.90273783
                      75                     -0.63251175
                      80                     -0.35999202
                      85                    -0.093307919
                      90                      0.16064558
                      95                      0.39606676
                     100                      0.60828509
                     105                      0.79352865
                     110                       0.9488179
                     115                       1.0718479
                     120                       1.1608919
                     125                       1.2147287
                     130                       1.2325965
                     135                       1.2141729
                     140                       1.1595863
                     145                       1.0694588
                     150                      0.94499044
                     155                      0.78808943
                     160                      0.60155677
                     165                       0.3893302
                     170                      0.15678302
                     175                    -0.088945118
                     180                     -0.33864424

