        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0261945
                    -175                       1.0055211
                    -170                      0.96429424
                    -165                       0.9028102
                    -160                      0.82173932
                    -155                      0.72220196
                    -150                      0.60586226
                    -145                      0.47503383
                    -140                       0.3327866
                    -135                      0.18303719
                    -130                     0.030596553
                    -125                     -0.11885953
                    -120                     -0.25893701
                    -115                     -0.38282223
                    -110                     -0.48374728
                    -105                     -0.55559705
                    -100                      -0.5935797
                     -95                     -0.59483457
                     -90                     -0.55883584
                     -85                     -0.48744249
                     -80                     -0.38480947
                     -75                     -0.25665173
                     -70                     -0.10970947
                     -65                     0.048949993
                     -60                      0.21249613
                     -55                      0.37473767
                     -50                      0.53035711
                     -45                      0.67500242
                     -40                      0.80527489
                     -35                      0.91865159
                     -30                       1.0133744
                     -25                       1.0883282
                     -20                       1.1429238
                     -15                       1.1769932
                     -10                        1.190703
                      -5                       1.1844873
                       0                       1.1589993
                       5                       1.1150672
                      10                       1.0537257
                      15                      0.97617914
                      20                      0.88383042
                      25                      0.77831058
                      30                      0.66151585
                      35                      0.53564903
                      40                      0.40325975
                      45                      0.26727608
                      50                      0.13101765
                      55                   -0.0018221863
                      60                     -0.12723877
                      65                     -0.24103569
                      70                     -0.33900906
                      75                     -0.41719382
                      80                     -0.47215465
                      85                     -0.50128777
                      90                     -0.50304994
                      95                     -0.47727154
                     100                     -0.42504207
                     105                     -0.34872797
                     110                     -0.25174946
                     115                     -0.13829173
                     120                     -0.01298094
                     125                      0.11942654
                     130                      0.25430568
                     135                      0.38735618
                     140                      0.51472437
                     145                      0.63306167
                     150                      0.73953335
                     155                      0.83179352
                     160                      0.90794074
                     165                      0.96646672
                     170                       1.0062074
                     175                       1.0263035
                     180                       1.0261945

