        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40301147
                    -175                     -0.53688825
                    -170                     -0.62197631
                    -165                     -0.65221305
                    -160                     -0.62489172
                    -155                      -0.5411445
                    -150                     -0.40584239
                    -145                     -0.22694256
                    -140                     -0.01448055
                    -135                      0.22052542
                    -130                      0.46703156
                    -125                      0.71466387
                    -120                      0.95413187
                    -115                       1.1774078
                    -110                       1.3777435
                    -105                       1.5495939
                    -100                       1.6884998
                     -95                       1.7909656
                     -90                       1.8543506
                     -85                       1.8767815
                     -80                        1.857123
                     -75                       1.7949141
                     -70                       1.6904075
                     -65                       1.5446059
                     -60                       1.3593398
                     -55                       1.1373818
                     -50                      0.88259575
                     -45                       0.6001143
                     -40                        0.296529
                     -35                    -0.019942068
                     -30                     -0.33936735
                     -25                     -0.65018298
                     -20                     -0.93954906
                     -15                      -1.1940761
                     -10                      -1.4009475
                      -5                      -1.5493237
                       0                      -1.6317483
                       5                      -1.6451245
                      10                      -1.5912033
                      15                      -1.4757764
                      20                      -1.3077526
                      25                      -1.0977086
                      30                      -0.8566042
                      35                     -0.59483177
                      40                     -0.32166096
                      45                    -0.045020234
                      50                      0.22848939
                      55                      0.49345163
                      60                      0.74544114
                      65                      0.98082788
                      70                       1.1966057
                      75                       1.3902558
                      80                       1.5596454
                      85                       1.7029598
                      90                       1.8187074
                      95                       1.9055272
                     100                       1.9624339
                     105                       1.9886746
                     110                       1.9837899
                     115                       1.9476483
                     120                       1.8804906
                     125                        1.782986
                     130                       1.6563004
                     135                       1.5021802
                     140                        1.323053
                     145                       1.1221457
                     150                      0.90361633
                     155                      0.67268861
                     160                       0.4357671
                     165                      0.20049427
                     170                    -0.024307534
                     175                     -0.22887983
                     180                     -0.40301147

