        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.21328519
                    -175                     -0.35814416
                    -170                     -0.46042209
                    -165                     -0.51038084
                    -160                      -0.5014562
                    -155                     -0.43133838
                    -150                     -0.30239844
                    -145                      -0.1213096
                    -140                      0.10200584
                    -135                      0.35576497
                    -130                      0.62767511
                    -125                      0.90598882
                    -120                         1.18017
                    -115                       1.4412058
                    -110                       1.6816618
                    -105                       1.8955817
                    -100                       2.0783159
                     -95                       2.2263321
                     -90                       2.3370393
                     -85                       2.4087142
                     -80                        2.440116
                     -75                       2.4307592
                     -70                       2.3806378
                     -65                       2.2902372
                     -60                       2.1605164
                     -55                       1.9929075
                     -50                       1.7893283
                     -45                       1.5522089
                     -40                         1.28453
                     -35                      0.98987121
                     -30                      0.67246978
                     -25                      0.33728533
                     -20                   -0.0099343748
                     -15                     -0.36259685
                     -10                     -0.71323443
                      -5                      -1.0535255
                       0                      -1.3744018
                       5                      -1.6661716
                      10                      -1.9193782
                      15                      -2.1246618
                      20                      -2.2739796
                      25                      -2.3612694
                      30                      -2.3831581
                      35                      -2.3394259
                      40                       -2.233099
                      45                      -2.0701385
                      50                      -1.8588013
                      55                      -1.6088265
                      60                      -1.3306116
                      65                      -1.0345105
                      70                     -0.73031476
                      75                     -0.42692788
                      80                     -0.13220265
                      85                       0.1471027
                      90                      0.40530391
                      95                      0.63769484
                     100                      0.84046445
                     105                       1.0106251
                     110                       1.1459275
                     115                       1.2447998
                     120                       1.3063072
                     125                        1.330132
                     130                       1.3165789
                     135                       1.2666065
                     140                       1.1818885
                     145                       1.0649082
                     150                      0.91908543
                     155                      0.74893501
                     160                      0.56024058
                     165                      0.36021737
                     170                      0.15761076
                     175                     -0.03734872
                     180                     -0.21328519

