        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.10862107
                    -175                     -0.28045679
                    -170                      -0.3999067
                    -165                     -0.45782842
                    -160                     -0.44930877
                    -155                      -0.3744544
                    -150                     -0.23831817
                    -145                    -0.049990882
                    -140                      0.17882492
                    -135                      0.43533035
                    -130                      0.70689166
                    -125                       0.9818881
                    -120                       1.2501517
                    -115                       1.5030958
                    -110                       1.7336497
                    -105                       1.9360997
                    -100                       2.1059017
                     -95                       2.2395056
                     -90                       2.3342079
                     -85                       2.3880484
                     -80                       2.3996927
                     -75                       2.3684268
                     -70                       2.2940979
                     -65                       2.1771077
                     -60                       2.0184132
                     -55                       1.8195403
                     -50                       1.5826072
                     -45                       1.3103577
                     -40                       1.0062061
                     -35                      0.67429202
                     -30                      0.31954854
                     -25                    -0.052219101
                     -20                     -0.43424673
                     -15                     -0.81872793
                     -10                       -1.196755
                      -5                      -1.5583209
                       0                      -1.8924373
                       5                      -2.1874373
                      10                      -2.4315462
                      15                      -2.6136686
                      20                      -2.7245038
                      25                      -2.7576679
                      30                      -2.7106438
                      35                      -2.5852737
                      40                      -2.3876292
                      45                      -2.1272905
                      50                      -1.8162381
                      55                      -1.4676429
                      60                       -1.094797
                      65                     -0.71032107
                      70                     -0.32567189
                      75                      0.04909392
                      80                       0.4053753
                      85                        0.735972
                      90                       1.0349931
                      95                       1.2976558
                     100                       1.5202722
                     105                       1.7000662
                     110                       1.8351045
                     115                       1.9242315
                     120                       1.9670289
                     125                        1.963801
                     130                        1.915587
                     135                       1.8242051
                     140                       1.6923292
                     145                       1.5236035
                     150                       1.3227917
                     155                       1.0959547
                     160                      0.85063422
                     165                      0.59599837
                     170                       0.3428759
                     175                      0.10357489
                     180                     -0.10862107

