        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9496891
                    -175                       1.9496891
                    -170                       1.9496891
                    -165                       1.9496891
                    -160                       1.9496891
                    -155                       1.9496891
                    -150                       1.9496891
                    -145                       1.9496891
                    -140                       1.9496891
                    -135                       1.9496891
                    -130                       1.9496891
                    -125                       1.9496891
                    -120                       1.9496891
                    -115                       1.9496891
                    -110                       1.9496891
                    -105                       1.9496891
                    -100                       1.9496891
                     -95                       1.9496891
                     -90                       1.9496891
                     -85                       1.9496891
                     -80                       1.9496891
                     -75                       1.9496891
                     -70                       1.9496891
                     -65                       1.9496891
                     -60                       1.9496891
                     -55                       1.9496891
                     -50                       1.9496891
                     -45                       1.9496891
                     -40                       1.9496891
                     -35                       1.9496891
                     -30                       1.9496891
                     -25                       1.9496891
                     -20                       1.9496891
                     -15                       1.9496891
                     -10                       1.9496891
                      -5                       1.9496891
                       0                       1.9496891
                       5                       1.9496891
                      10                       1.9496891
                      15                       1.9496891
                      20                       1.9496891
                      25                       1.9496891
                      30                       1.9496891
                      35                       1.9496891
                      40                       1.9496891
                      45                       1.9496891
                      50                       1.9496891
                      55                       1.9496891
                      60                       1.9496891
                      65                       1.9496891
                      70                       1.9496891
                      75                       1.9496891
                      80                       1.9496891
                      85                       1.9496891
                      90                       1.9496891
                      95                       1.9496891
                     100                       1.9496891
                     105                       1.9496891
                     110                       1.9496891
                     115                       1.9496891
                     120                       1.9496891
                     125                       1.9496891
                     130                       1.9496891
                     135                       1.9496891
                     140                       1.9496891
                     145                       1.9496891
                     150                       1.9496891
                     155                       1.9496891
                     160                       1.9496891
                     165                       1.9496891
                     170                       1.9496891
                     175                       1.9496891
                     180                       1.9496891

