        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -5.271362
                    -175                      -6.5558978
                    -170                      -7.9259237
                    -165                      -9.1969869
                    -160                      -9.9888568
                    -155                      -9.8988038
                    -150                      -8.9539062
                    -145                      -7.5739071
                    -140                      -6.1196042
                    -135                      -4.7577252
                    -130                      -3.5394305
                    -125                       -2.469558
                    -120                      -1.5381065
                    -115                     -0.73200938
                    -110                    -0.039057035
                    -105                      0.55105837
                    -100                        1.046698
                     -95                       1.4545442
                     -90                       1.7799347
                     -85                       2.0272364
                     -80                       2.1999594
                     -75                       2.3011719
                     -70                       2.3336096
                     -65                       2.2998476
                     -60                       2.2024227
                     -55                       2.0439209
                     -50                       1.8270263
                     -45                       1.5545306
                     -40                       1.2292941
                     -35                      0.85415389
                     -30                      0.43177035
                     -25                    -0.035595631
                     -20                      -0.5463817
                     -15                      -1.1001069
                     -10                      -1.6978475
                      -5                      -2.3428213
                       0                      -3.0411134
                       5                      -3.8026344
                      10                      -4.6422996
                      15                      -5.5819631
                      20                      -6.6532153
                      25                      -7.9020464
                      30                      -9.3966696
                      35                      -11.240015
                      40                      -13.581215
                      45                      -16.541019
                      50                      -19.351848
                      55                      -18.644938
                      60                      -15.261401
                      65                      -12.138565
                      70                      -9.6519022
                      75                      -7.6592731
                      80                      -6.0307686
                      85                       -4.680522
                      90                      -3.5526667
                      95                      -2.6105233
                     100                       -1.828526
                     105                      -1.1888576
                     110                     -0.67871757
                     115                     -0.28878381
                     120                    -0.012252701
                     125                      0.15575638
                     130                      0.21855426
                     135                      0.17806337
                     140                     0.034868138
                     145                     -0.21184228
                     150                     -0.56442377
                     155                      -1.0270031
                     160                      -1.6057433
                     165                      -2.3090487
                     170                      -3.1474297
                     175                      -4.1322608
                     180                       -5.271362

