        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.44202906
                    -175                      0.28885873
                    -170                      0.15215058
                    -165                     0.040297539
                    -160                    -0.039231911
                    -155                    -0.080558596
                    -150                    -0.079979632
                    -145                    -0.036348158
                    -140                     0.048847056
                    -135                      0.17172049
                    -130                      0.32648351
                    -125                      0.50607457
                    -120                       0.7027987
                    -115                      0.90887937
                    -110                       1.1168732
                    -105                       1.3199411
                    -100                       1.5119976
                     -95                         1.68777
                     -90                        1.842801
                     -85                       1.9735034
                     -80                       2.0768148
                     -75                        2.150547
                     -70                       2.1931075
                     -65                       2.2035039
                     -60                       2.1813019
                     -55                       2.1265842
                     -50                       2.0399105
                     -45                       1.9222751
                     -40                       1.7750637
                     -35                       1.6000084
                     -30                       1.3991417
                     -25                       1.1747524
                     -20                       0.9293476
                     -15                      0.66562443
                     -10                      0.38646058
                      -5                     0.094931278
                       0                     -0.20563689
                       5                     -0.51154395
                      10                     -0.81865749
                      15                      -1.1220493
                      20                      -1.4158629
                      25                      -1.6930391
                      30                      -1.9451522
                      35                      -2.1624416
                      40                      -2.3341891
                      45                      -2.4495659
                      50                      -2.4989714
                      55                      -2.4756748
                      60                      -2.3773469
                      65                      -2.2069646
                      70                      -1.9727246
                      75                      -1.6869733
                      80                      -1.3645222
                      85                      -1.0208727
                      90                     -0.67083723
                      95                     -0.32727134
                     100                   -0.0011680286
                     105                      0.29882699
                     110                      0.56616592
                     115                      0.79615935
                     120                       0.9857135
                     125                       1.1330883
                     130                       1.2376968
                     135                        1.299952
                     140                       1.3211615
                     145                       1.3034635
                     150                       1.2498015
                     155                       1.1639272
                     160                        1.050425
                     165                      0.91474193
                     170                       0.7632051
                     175                      0.60299854
                     180                      0.44202906

