        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.90379967
                    -175                      0.88308125
                    -170                      0.84393256
                    -165                      0.78661722
                    -160                      0.71166238
                    -155                      0.61990895
                    -150                      0.51258688
                    -145                      0.39141237
                    -140                      0.25869997
                    -135                      0.11747736
                    -130                    -0.028417509
                    -125                       -0.174286
                    -120                     -0.31460292
                    -115                     -0.44317656
                    -110                     -0.55346873
                    -105                     -0.63908367
                    -100                     -0.69439025
                     -95                     -0.71518673
                     -90                     -0.69927301
                     -85                     -0.64671908
                     -80                     -0.56010476
                     -75                     -0.44393607
                     -70                     -0.30419616
                     -65                     -0.14764592
                     -60                     0.018830156
                     -55                      0.18875116
                     -50                      0.35639602
                     -45                      0.51699188
                     -40                      0.66676531
                     -35                      0.80289685
                     -30                      0.92341684
                     -25                       1.0270727
                     -20                       1.1131887
                     -15                       1.1815313
                     -10                       1.2321891
                      -5                       1.2654699
                       0                       1.2818182
                       5                       1.2817355
                      10                        1.265797
                      15                       1.2345713
                      20                       1.1886497
                      25                       1.1286679
                      30                       1.0553525
                      35                      0.96958605
                      40                      0.87248872
                      45                      0.76551138
                      50                       0.6505312
                      55                      0.52993785
                      60                      0.40669363
                      65                      0.28434691
                      70                      0.16697608
                      75                      0.05904344
                      80                    -0.034852104
                      85                       -0.110317
                      90                     -0.16357513
                      95                     -0.19180849
                     100                     -0.19365577
                     105                     -0.16926506
                     110                     -0.12034902
                     115                    -0.050004035
                     120                     0.037619101
                     125                      0.13772302
                     130                      0.24527489
                     135                      0.35536115
                     140                      0.46345171
                     145                      0.56556506
                     150                      0.65834425
                     155                      0.73906351
                     160                      0.80558789
                     165                      0.85630646
                     170                      0.89005572
                     175                      0.90604543
                     180                      0.90379967

