        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.17594658
                    -175                     -0.39050932
                    -170                     -0.57325921
                    -165                     -0.71090486
                    -160                     -0.79163204
                    -155                     -0.80687314
                    -150                     -0.75283627
                    -145                     -0.63127852
                    -140                     -0.44922939
                    -135                     -0.21776808
                    -130                     0.049706773
                    -125                      0.33919204
                    -120                      0.63740927
                    -115                      0.93261609
                    -110                       1.2149531
                    -105                       1.4764638
                    -100                       1.7109286
                     -95                       1.9136221
                     -90                       2.0810593
                     -85                       2.2107903
                     -80                       2.3011288
                     -75                       2.3511336
                     -70                       2.3604218
                     -65                       2.3291187
                     -60                       2.2578168
                     -55                       2.1475605
                     -50                        1.999851
                     -45                       1.8166728
                     -40                       1.6005369
                     -35                       1.3545427
                     -30                       1.0824556
                     -25                      0.78879695
                     -20                      0.47894032
                     -15                      0.15920073
                     -10                     -0.16310499
                      -5                     -0.47965951
                       0                     -0.78125204
                       5                      -1.0579753
                      10                      -1.2999452
                      15                      -1.4975733
                      20                      -1.6426515
                      25                      -1.7291433
                      30                      -1.7538982
                      35                      -1.7170451
                      40                      -1.6219531
                      45                       -1.474773
                      50                      -1.2836844
                      55                      -1.0580329
                      60                     -0.80753084
                      65                     -0.54162671
                      70                     -0.26908411
                      75                    0.0022489381
                      80                      0.26552366
                      85                      0.51487667
                      90                      0.74537513
                      95                      0.95287301
                     100                        1.133984
                     105                       1.2859523
                     110                       1.4065871
                     115                       1.4942051
                     120                       1.5475905
                     125                       1.5659751
                     130                        1.549038
                     135                       1.4969281
                     140                       1.4103129
                     145                       1.2904582
                     150                       1.1393443
                     155                      0.95982322
                     160                      0.75581865
                     165                      0.53256123
                     170                      0.29683677
                     175                     0.057197333
                     180                     -0.17594658

