        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.6111476
                    -175                      -10.791344
                    -170                      -13.129253
                    -165                       -14.52855
                    -160                      -13.535002
                    -155                       -11.16519
                    -150                      -8.8023493
                    -145                      -6.7880462
                    -140                      -5.1106016
                    -135                      -3.7083408
                    -130                      -2.5278345
                    -125                      -1.5296811
                    -120                     -0.68573973
                    -115                     0.024054825
                    -110                      0.61409276
                    -105                        1.094759
                    -100                       1.4735785
                     -95                       1.7560074
                     -90                       1.9459849
                     -85                        2.046364
                     -80                       2.0590511
                     -75                       1.9853784
                     -70                       1.8261276
                     -65                       1.5816492
                     -60                       1.2519236
                     -55                      0.83660504
                     -50                      0.33507082
                     -45                     -0.25349291
                     -40                     -0.92990574
                     -35                      -1.6945934
                     -30                      -2.5467539
                     -25                      -3.4826802
                     -20                      -4.4925056
                     -15                      -5.5542243
                     -10                      -6.6237886
                      -5                      -7.6222756
                       0                      -8.4295197
                       5                      -8.9072286
                      10                      -8.9656474
                      15                      -8.6247105
                      20                      -7.9966866
                      25                      -7.2127065
                      30                      -6.3720141
                      35                       -5.533784
                      40                      -4.7281629
                      45                      -3.9685059
                      50                      -3.2596862
                      55                      -2.6028273
                      60                      -1.9977541
                      65                      -1.4441608
                      70                     -0.94209595
                      75                     -0.49210416
                      80                    -0.095205238
                      85                      0.24718911
                      90                      0.53345067
                      95                      0.76151466
                     100                      0.92936422
                     105                       1.0347709
                     110                       1.0753544
                     115                       1.0485358
                     120                       0.9514504
                     125                      0.78081232
                     130                      0.53271961
                     135                      0.20237935
                     140                     -0.21627531
                     145                     -0.73112041
                     150                      -1.3525964
                     155                      -2.0947865
                     160                      -2.9769729
                     165                      -4.0258719
                     170                      -5.2786797
                     175                      -6.7862593
                     180                      -8.6111476

