        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.19664789
                    -175                     -0.05042768
                    -170                     -0.29858999
                    -165                     -0.53566287
                    -160                     -0.74735261
                    -155                     -0.91806802
                    -150                       -1.032484
                    -145                      -1.0777463
                    -140                      -1.0458369
                    -135                     -0.93532132
                    -130                     -0.75177573
                    -125                     -0.50669972
                    -120                     -0.21536883
                    -115                      0.10557944
                    -110                      0.44014325
                    -105                      0.77422273
                    -100                       1.0961796
                     -95                        1.396888
                     -90                       1.6694975
                     -85                       1.9091027
                     -80                       2.1122674
                     -75                       2.2768753
                     -70                       2.4017279
                     -65                       2.4863668
                     -60                       2.5309104
                     -55                       2.5359329
                     -50                       2.5023753
                     -45                         2.43148
                     -40                       2.3247459
                     -35                        2.183897
                     -30                       2.0108659
                     -25                       1.8077906
                     -20                        1.577028
                     -15                       1.3211885
                     -10                       1.0431967
                      -5                      0.74638657
                       0                      0.43463666
                       5                      0.11262142
                      10                     -0.21427025
                      15                     -0.53926304
                      20                     -0.85429865
                      25                      -1.1498815
                      30                       -1.415229
                      35                      -1.6387784
                      40                      -1.8091363
                      45                       -1.916434
                      50                      -1.9538602
                      55                       -1.918965
                      60                      -1.8142979
                      65                      -1.6471355
                      70                      -1.4283857
                      75                      -1.1710424
                      80                     -0.88863748
                      85                     -0.59402153
                      90                     -0.29860248
                      95                    -0.012002339
                     100                      0.25798952
                     105                      0.50525155
                     110                      0.72510457
                     115                      0.91406229
                     120                       1.0696005
                     125                       1.1899621
                     130                       1.2740026
                     135                        1.321077
                     140                       1.3309663
                     145                       1.3038409
                     150                       1.2402644
                     155                       1.1412387
                     160                       1.0082962
                     165                      0.84364846
                     170                       0.6503965
                     175                      0.43280845
                     180                      0.19664789

