        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0907418
                    -175                      -1.2687974
                    -170                      -1.3878022
                    -165                      -1.4353963
                    -160                      -1.4041737
                    -155                      -1.2932179
                    -150                      -1.1083541
                    -145                     -0.86100741
                    -140                     -0.56613395
                    -135                     -0.23995947
                    -130                      0.10186713
                    -125                      0.44543925
                    -120                      0.77911137
                    -115                        1.093555
                    -110                       1.3815534
                    -105                         1.63769
                    -100                       1.8580256
                     -95                       2.0398117
                     -90                       2.1812587
                     -85                       2.2813307
                     -80                       2.3397536
                     -75                       2.3567008
                     -70                       2.3329069
                     -65                       2.2695957
                     -60                       2.1684734
                     -55                       2.0317361
                     -50                       1.8620885
                     -45                       1.6627703
                     -40                       1.4375834
                     -35                       1.1909176
                     -30                      0.92776546
                     -25                      0.65371885
                     -20                      0.37493552
                     -15                     0.098063827
                     -10                     -0.16988696
                      -5                     -0.42174016
                       0                     -0.65041194
                       5                     -0.84917397
                      10                      -1.0122575
                      15                      -1.1348115
                      20                      -1.2135065
                      25                      -1.2466848
                      30                      -1.2344651
                      35                      -1.1787092
                      40                      -1.0828583
                      45                     -0.95167036
                      50                     -0.79089679
                      55                      -0.6069419
                      60                        -0.40654
                      65                      -0.1964744
                      70                       0.0166494
                      75                      0.22657371
                      80                       0.4275059
                      85                      0.61419108
                      90                      0.78208033
                      95                      0.92683608
                     100                       1.0450723
                     105                       1.1338523
                     110                       1.1907951
                     115                       1.2140644
                     120                       1.2023667
                     125                       1.1549649
                     130                       1.0717119
                     135                      0.95311442
                     140                      0.80043174
                     145                      0.61582179
                     150                      0.40253991
                     155                      0.16519414
                     160                    -0.089953025
                     165                     -0.35467085
                     170                     -0.61851035
                     175                     -0.86875022
                     180                      -1.0907418

