        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8657119
                    -175                       1.8657119
                    -170                       1.8657119
                    -165                       1.8657119
                    -160                       1.8657119
                    -155                       1.8657119
                    -150                       1.8657119
                    -145                       1.8657119
                    -140                       1.8657119
                    -135                       1.8657119
                    -130                       1.8657119
                    -125                       1.8657119
                    -120                       1.8657119
                    -115                       1.8657119
                    -110                       1.8657119
                    -105                       1.8657119
                    -100                       1.8657119
                     -95                       1.8657119
                     -90                       1.8657119
                     -85                       1.8657119
                     -80                       1.8657119
                     -75                       1.8657119
                     -70                       1.8657119
                     -65                       1.8657119
                     -60                       1.8657119
                     -55                       1.8657119
                     -50                       1.8657119
                     -45                       1.8657119
                     -40                       1.8657119
                     -35                       1.8657119
                     -30                       1.8657119
                     -25                       1.8657119
                     -20                       1.8657119
                     -15                       1.8657119
                     -10                       1.8657119
                      -5                       1.8657119
                       0                       1.8657119
                       5                       1.8657119
                      10                       1.8657119
                      15                       1.8657119
                      20                       1.8657119
                      25                       1.8657119
                      30                       1.8657119
                      35                       1.8657119
                      40                       1.8657119
                      45                       1.8657119
                      50                       1.8657119
                      55                       1.8657119
                      60                       1.8657119
                      65                       1.8657119
                      70                       1.8657119
                      75                       1.8657119
                      80                       1.8657119
                      85                       1.8657119
                      90                       1.8657119
                      95                       1.8657119
                     100                       1.8657119
                     105                       1.8657119
                     110                       1.8657119
                     115                       1.8657119
                     120                       1.8657119
                     125                       1.8657119
                     130                       1.8657119
                     135                       1.8657119
                     140                       1.8657119
                     145                       1.8657119
                     150                       1.8657119
                     155                       1.8657119
                     160                       1.8657119
                     165                       1.8657119
                     170                       1.8657119
                     175                       1.8657119
                     180                       1.8657119

