        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.51453319
                    -175                     -0.72294112
                    -170                     -0.89048861
                    -165                      -1.0038483
                    -160                      -1.0522933
                    -155                      -1.0295145
                    -150                     -0.93484813
                    -145                     -0.77345597
                    -140                     -0.55538457
                    -135                     -0.29386237
                    -130                   -0.0034066583
                    -125                      0.30177149
                    -120                      0.60882624
                    -115                      0.90679966
                    -110                        1.186739
                    -105                       1.4415683
                    -100                       1.6658461
                     -95                       1.8554952
                     -90                        2.007553
                     -85                       2.1199625
                     -80                       2.1914122
                     -75                       2.2212052
                     -70                       2.2091901
                     -65                       2.1557067
                     -60                       2.0615626
                     -55                       1.9280332
                     -50                       1.7568829
                     -45                       1.5504039
                     -40                        1.311475
                     -35                        1.043636
                     -30                      0.75117861
                     -25                      0.43924632
                     -20                      0.11393438
                     -15                     -0.21762929
                     -10                     -0.54725185
                      -5                     -0.86573412
                       0                      -1.1630719
                       5                      -1.4287893
                      10                      -1.6527966
                      15                      -1.8258321
                      20                      -1.9406159
                      25                      -1.9926183
                      30                      -1.9806151
                      35                      -1.9068176
                      40                       -1.776539
                      45                      -1.5974959
                      50                      -1.3789279
                      55                      -1.1307286
                      60                     -0.86272917
                      65                     -0.58419285
                      70                     -0.30352011
                      75                    -0.028120814
                      80                      0.23559814
                      85                       0.4821773
                      90                      0.70703104
                      95                      0.90629963
                     100                       1.0768327
                     105                       1.2160673
                     110                       1.3219767
                     115                       1.3930282
                     120                       1.4281568
                     125                       1.4267598
                     130                       1.3887116
                     135                       1.3144031
                     140                       1.2048094
                     145                       1.0615928
                     150                      0.88724642
                     155                      0.68528218
                     160                      0.46046293
                     165                      0.21906353
                     170                    -0.030875821
                     175                     -0.27937634
                     180                     -0.51453319

