        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.59064259
                    -175                     -0.73866988
                    -170                      -0.8384048
                    -165                     -0.88365576
                    -160                     -0.87130813
                    -155                     -0.80186366
                    -150                     -0.67946137
                    -145                     -0.51137129
                    -140                     -0.30711084
                    -135                    -0.077419274
                    -130                      0.16668865
                    -125                      0.41465173
                    -120                      0.65683216
                    -115                      0.88475458
                    -110                       1.0911754
                    -105                       1.2700471
                    -100                       1.4164311
                     -95                       1.5263954
                     -90                       1.5969203
                     -85                       1.6258169
                     -80                       1.6117221
                     -75                       1.5540209
                     -70                       1.4529094
                     -65                       1.3094412
                     -60                        1.125623
                     -55                      0.90455046
                     -50                      0.65058402
                     -45                      0.36955356
                     -40                     0.068969147
                     -35                     -0.24181072
                     -30                     -0.55153362
                     -25                     -0.84724414
                     -20                      -1.1148392
                     -15                      -1.3400782
                     -10                      -1.5100198
                      -5                      -1.6146619
                       0                      -1.6483761
                       5                      -1.6107016
                      10                      -1.5061238
                      15                      -1.3431402
                      20                      -1.1326973
                      25                     -0.88665089
                      30                     -0.61652685
                      35                      -0.3327351
                      40                     -0.04420757
                      45                      0.24165354
                      50                      0.51884425
                      55                      0.78254581
                      60                       1.0288966
                      65                       1.2547858
                      70                       1.4576832
                      75                       1.6355106
                      80                       1.7865486
                      85                       1.9093763
                      90                       2.0028846
                      95                       2.0660734
                     100                       2.0983217
                     105                       2.0992271
                     110                       2.0686702
                     115                       2.0068471
                     120                       1.9143109
                     125                       1.7920229
                     130                       1.6414154
                     135                       1.4644671
                     140                        1.263794
                     145                       1.0427542
                     150                       0.8055645
                     155                       0.5574199
                     160                      0.30459505
                     165                     0.054496036
                     170                     -0.18438807
                     175                     -0.40269611
                     180                     -0.59064259

