        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.8990976
                    -175                      -10.178313
                    -170                      -13.162617
                    -165                      -16.729044
                    -160                      -17.826639
                    -155                      -14.542479
                    -150                      -11.099921
                    -145                      -8.4247997
                    -140                      -6.3379839
                    -135                      -4.6635702
                    -130                      -3.2897271
                    -125                      -2.1462587
                    -120                      -1.1876615
                    -115                     -0.38340926
                    -110                       0.2875811
                    -105                      0.84021157
                    -100                       1.2852063
                     -95                       1.6303899
                     -90                       1.8815305
                     -85                        2.042945
                     -80                       2.1177982
                     -75                       2.1085045
                     -70                       2.0168577
                     -65                       1.8441947
                     -60                       1.5915027
                     -55                       1.2595002
                     -50                      0.84870912
                     -45                       0.3595338
                     -40                      -0.2076243
                     -35                     -0.85216903
                     -30                      -1.5729478
                     -25                      -2.3675827
                     -20                      -3.2312463
                     -15                      -4.1544796
                     -10                      -5.1194711
                      -5                      -6.0942465
                       0                      -7.0251912
                       5                      -7.8316878
                      10                      -8.4132352
                      15                      -8.6797614
                      20                      -8.5966985
                      25                      -8.2050779
                      30                      -7.5946214
                      35                      -6.8593186
                      40                      -6.0713255
                      45                       -5.277152
                      50                      -4.5038971
                      55                      -3.7665345
                      60                      -3.0732455
                      65                      -2.4286875
                      70                       -1.835814
                      75                      -1.2968198
                      80                     -0.81360014
                      85                     -0.38795549
                      90                    -0.021580712
                      95                      0.28354278
                     100                      0.52565737
                     105                      0.70285069
                     110                       0.8131077
                     115                      0.85424742
                     120                      0.82382885
                     125                      0.71901649
                     130                       0.5363921
                     135                      0.27169282
                     140                    -0.080554389
                     145                     -0.52754903
                     150                      -1.0789602
                     155                      -1.7480245
                     160                      -2.5532223
                     165                      -3.5209383
                     170                      -4.6898682
                     175                      -6.1186285
                     180                      -7.8990976

