        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.74990317
                    -175                      -1.2343007
                    -170                      -1.7796686
                    -165                      -2.3824497
                    -160                      -3.0355676
                    -155                      -3.7253522
                    -150                      -4.4268109
                    -145                      -5.0975173
                    -140                      -5.6727656
                    -135                      -6.0691807
                    -130                      -6.2061295
                    -125                      -6.0421861
                    -120                      -5.5997799
                    -115                      -4.9528523
                    -110                      -4.1905491
                    -105                      -3.3884865
                    -100                      -2.5993041
                     -95                      -1.8553827
                     -90                       -1.174924
                     -85                     -0.56713465
                     -80                    -0.036231733
                     -75                      0.41686114
                     -70                      0.79292119
                     -65                       1.0937662
                     -60                       1.3218492
                     -55                       1.4800299
                     -50                       1.5714381
                     -45                       1.5993804
                     -40                       1.5672631
                     -35                       1.4785141
                     -30                       1.3364951
                     -25                       1.1443996
                     -20                      0.90513398
                     -15                       0.6211819
                     -10                      0.29445124
                      -5                    -0.073894446
                       0                      -0.4836199
                       5                     -0.93563586
                      10                      -1.4321485
                      15                      -1.9769078
                      20                       -2.575355
                      25                      -3.2346604
                      30                       -3.963465
                      35                       -4.770916
                      40                      -5.6640763
                      45                      -6.6416747
                      50                      -7.6801026
                      55                      -8.7057408
                      60                      -9.5560661
                      65                      -9.9778229
                      70                      -9.7627936
                      75                      -8.9487319
                      80                      -7.7830872
                      85                      -6.5112752
                      90                      -5.2788743
                      95                       -4.151015
                     100                      -3.1495412
                     105                      -2.2772858
                     110                      -1.5295545
                     115                      -0.8991918
                     120                     -0.37866484
                     125                     0.039145719
                     130                      0.36069561
                     135                      0.59173974
                     140                      0.73736755
                     145                      0.80205248
                     150                       0.7896935
                     155                       0.7036435
                     160                      0.54672792
                     165                      0.32126268
                     170                     0.029087217
                     175                     -0.32836248
                     180                     -0.74990317

