        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.269014
                    -175                      -12.238703
                    -170                       -10.81648
                    -165                      -8.9118735
                    -160                      -7.0809336
                    -155                      -5.4705699
                    -150                      -4.0845136
                    -145                      -2.8948266
                    -140                      -1.8725195
                    -135                     -0.99409202
                    -130                      -0.2418684
                    -125                      0.39701193
                    -120                      0.93169647
                    -115                       1.3685401
                    -110                       1.7118231
                    -105                       1.9643028
                    -100                        2.127639
                     -95                       2.2027244
                     -90                       2.1899455
                     -85                       2.0894646
                     -80                       1.9011564
                     -75                       1.6250747
                     -70                       1.2614095
                     -65                      0.81071164
                     -60                       0.2741275
                     -55                     -0.34624541
                     -50                      -1.0467887
                     -45                      -1.8214313
                     -40                      -2.6601443
                     -35                      -3.5466094
                     -30                      -4.4549161
                     -25                      -5.3456923
                     -20                      -6.1635512
                     -15                      -6.8400995
                     -10                      -7.3075554
                      -5                      -7.5218447
                       0                      -7.4814577
                       5                      -7.2258581
                      10                      -6.8150203
                      15                      -6.3070682
                      20                      -5.7464511
                      25                      -5.1622516
                      30                      -4.5714736
                      35                      -3.9833345
                      40                      -3.4028769
                      45                       -2.833524
                      50                       -2.278671
                      55                      -1.7425132
                      60                      -1.2303104
                      65                     -0.74827601
                      70                     -0.30325925
                      75                     0.097639294
                      80                      0.44742107
                      85                      0.73945542
                      90                      0.96772743
                      95                       1.1265513
                     100                       1.2110546
                     105                       1.2167057
                     110                       1.1392499
                     115                      0.97448772
                     120                      0.71799324
                     125                      0.36476057
                     130                    -0.091245651
                     135                     -0.65766858
                     140                      -1.3445089
                     145                       -2.165083
                     150                      -3.1371684
                     155                      -4.2840495
                     160                      -5.6341745
                     165                      -7.2144163
                     170                      -9.0185737
                     175                      -10.893107
                     180                      -12.269014

