        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     0.099646992
                    -175                     -0.04879335
                    -170                     -0.23538519
                    -165                     -0.45867139
                    -160                      -0.7174847
                    -155                      -1.0107472
                    -150                       -1.337109
                    -145                      -1.6943545
                    -140                      -2.0784922
                    -135                      -2.4824495
                    -130                       -2.894368
                    -125                      -3.2957083
                    -120                      -3.6598449
                    -115                      -3.9525288
                    -110                      -4.1360572
                    -105                      -4.1779974
                    -100                      -4.0620088
                     -95                       -3.794808
                     -90                      -3.4043822
                     -85                      -2.9306291
                     -80                      -2.4148519
                     -75                      -1.8921742
                     -70                      -1.3889573
                     -65                     -0.92305671
                     -60                      -0.5054142
                     -55                     -0.14184897
                     -50                      0.16541929
                     -45                      0.41661825
                     -40                      0.61359714
                     -35                      0.75924568
                     -30                      0.85708209
                     -25                      0.91095249
                     -20                      0.92480105
                     -15                      0.90248374
                     -10                      0.84760827
                      -5                      0.76338961
                       0                      0.65251593
                       5                      0.51700173
                      10                      0.35814644
                      15                      0.17638459
                      20                    -0.028731034
                      25                      -0.2585086
                      30                     -0.51500551
                      35                     -0.80079364
                      40                      -1.1185581
                      45                      -1.4704696
                      50                      -1.8572459
                      55                      -2.2767914
                      60                      -2.7223048
                      65                      -3.1798483
                      70                      -3.6257335
                      75                      -4.0249011
                      80                      -4.3326617
                      85                      -4.5025857
                      90                      -4.5005542
                      95                      -4.3188168
                     100                      -3.9800706
                     105                      -3.5283785
                     110                      -3.0139854
                     115                      -2.4813519
                     120                      -1.9639598
                     125                      -1.4842198
                     130                       -1.055628
                     135                     -0.68528949
                     140                     -0.37603162
                     145                     -0.12795151
                     150                      0.06052058
                     155                      0.19191038
                     160                      0.26922704
                     165                       0.2956461
                     170                      0.27429262
                     175                      0.20809027
                     180                     0.099646992

