        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.75265455
                    -175                      0.55167541
                    -170                      0.32887893
                    -165                     0.090441145
                    -160                     -0.15549607
                    -155                     -0.39855005
                    -150                     -0.62607079
                    -145                     -0.82357276
                    -140                     -0.97582609
                    -135                      -1.0686658
                    -130                      -1.0912721
                    -125                      -1.0383122
                    -120                     -0.91116983
                    -115                     -0.71774702
                    -110                     -0.47091641
                    -105                     -0.18624194
                    -100                      0.12026336
                     -95                      0.43381267
                     -90                      0.74179142
                     -85                       1.0341448
                     -80                       1.3030301
                     -75                       1.5429269
                     -70                       1.7499876
                     -65                         1.92175
                     -60                       2.0568226
                     -55                       2.1546246
                     -50                       2.2151778
                     -45                        2.238943
                     -40                       2.2266915
                     -35                       2.1794045
                     -30                       2.0981956
                     -25                       1.9842518
                     -20                       1.8387947
                     -15                        1.663063
                     -10                       1.4583214
                      -5                       1.2259022
                       0                       0.9672906
                       5                      0.68431335
                      10                      0.37913833
                      15                     0.054873891
                      20                     -0.28428301
                      25                     -0.63255365
                      30                     -0.98210854
                      35                       -1.322661
                      40                      -1.6412927
                      45                      -1.9227611
                      50                      -2.1505559
                      55                      -2.3088475
                      60                      -2.3851128
                      65                      -2.3727516
                      70                      -2.2727249
                      75                       -2.093497
                      80                      -1.8493033
                      85                      -1.5574871
                      90                      -1.2357946
                      95                     -0.90075854
                     100                     -0.56617427
                     105                     -0.24311999
                     110                     0.059966716
                     115                      0.33690555
                     120                       0.5833299
                     125                      0.79627125
                     130                      0.97380872
                     135                       1.1147921
                     140                       1.2186336
                     145                       1.2851582
                     150                       1.3145058
                     155                       1.3070769
                     160                       1.2635201
                     165                       1.1847619
                     170                       1.0720818
                     175                      0.92723893
                     180                      0.75265455

