        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.62284212
                    -175                     -0.63002598
                    -170                     -0.57950489
                    -165                     -0.47400711
                    -160                     -0.31970762
                    -155                     -0.12535794
                    -150                       0.0987808
                    -145                      0.34195126
                    -140                      0.59369379
                    -135                      0.84436302
                    -130                       1.0853919
                    -125                       1.3093687
                    -120                       1.5099993
                    -115                       1.6820131
                    -110                        1.821054
                    -105                       1.9235818
                    -100                       1.9867956
                     -95                       2.0085842
                     -90                       1.9875054
                     -85                       1.9228175
                     -80                       1.8144306
                     -75                       1.6630722
                     -70                       1.4703105
                     -65                       1.2386816
                     -60                      0.97182587
                     -55                      0.67464309
                     -50                      0.35344992
                     -45                     0.016112871
                     -40                      -0.3278918
                     -35                     -0.66756009
                     -30                      -0.9906683
                     -25                      -1.2843828
                     -20                      -1.5361963
                     -15                      -1.7351131
                     -10                      -1.8728749
                      -5                      -1.9449272
                       0                      -1.9508428
                       5                      -1.8941107
                      10                      -1.7811809
                      15                      -1.6205388
                      20                      -1.4214517
                      25                      -1.1931037
                      30                     -0.94402062
                      35                     -0.68179875
                      40                     -0.41306165
                      45                     -0.14355433
                      50                      0.12170252
                      55                      0.37825195
                      60                      0.62206568
                      65                      0.84944842
                      70                       1.0569837
                      75                       1.2415164
                      80                       1.4001645
                      85                         1.53035
                      90                       1.6298842
                      95                       1.6968628
                     100                       1.7299484
                     105                       1.7282777
                     110                       1.6915612
                     115                        1.620151
                     120                        1.515117
                     125                       1.3783366
                     130                       1.2125979
                     135                       1.0217166
                     140                      0.81065815
                     145                      0.58564991
                     150                      0.35425045
                     155                      0.12532779
                     160                     -0.09111923
                     165                     -0.28436679
                     170                     -0.44364771
                     175                     -0.55909517
                     180                     -0.62284212

