        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.14971039
                    -175                     -0.25865504
                    -170                      -0.3166233
                    -165                     -0.31705228
                    -160                     -0.25772508
                    -155                      -0.1410317
                    -150                     0.026549836
                    -145                      0.23556996
                    -140                      0.47497127
                    -135                      0.73335196
                    -130                      0.99991197
                    -125                       1.2650218
                    -120                       1.5204656
                    -115                       1.7594574
                    -110                       1.9765275
                    -105                       2.1673552
                    -100                       2.3285944
                     -95                       2.4577189
                     -90                       2.5528973
                     -85                       2.6129214
                     -80                       2.6370904
                     -75                       2.6251939
                     -70                       2.5774987
                     -65                        2.494723
                     -60                       2.3780267
                     -55                       2.2290023
                     -50                       2.0496643
                     -45                       1.8424323
                     -40                       1.6101079
                     -35                       1.3558435
                     -30                       1.0831055
                     -25                      0.79563317
                     -20                      0.49739956
                     -15                      0.19257999
                     -10                     -0.11446346
                      -5                      -0.4191737
                       0                     -0.71676096
                       5                      -1.0021055
                      10                      -1.2698103
                      15                      -1.5138748
                      20                       -1.727844
                      25                      -1.9048308
                      30                      -2.0377682
                      35                       -2.119896
                      40                      -2.1454842
                      45                      -2.1107086
                      50                      -2.0144973
                      55                      -1.8591144
                      60                      -1.6502809
                      65                      -1.3967686
                      70                      -1.1095663
                      75                     -0.80083813
                      80                     -0.48290804
                      85                     -0.16744145
                      90                      0.13516367
                      95                      0.41585245
                     100                      0.66730961
                     105                      0.88373882
                     110                        1.060802
                     115                       1.1954941
                     120                       1.2860264
                     125                       1.3317366
                     130                       1.3330366
                     135                       1.2914038
                     140                       1.2094192
                     145                       1.0908494
                     150                      0.94076643
                     155                      0.76568586
                     160                      0.57368962
                     165                      0.37447295
                     170                      0.17923114
                     175                   0.00028319312
                     180                     -0.14971039

