        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.4008416
                    -175                      -8.4945237
                    -170                      -8.0242896
                    -165                      -7.1480634
                    -160                      -6.0800384
                    -155                       -4.975694
                    -150                      -3.9176251
                    -145                      -2.9414786
                    -140                      -2.0592426
                    -135                      -1.2725743
                    -130                     -0.57931468
                    -125                     0.023571325
                    -120                      0.53876804
                    -115                      0.96817403
                    -110                       1.3128239
                    -105                       1.5729634
                    -100                       1.7481808
                     -95                        1.837551
                     -90                       1.8397673
                     -85                       1.7532954
                     -80                       1.5763358
                     -75                       1.3070575
                     -70                      0.94356742
                     -65                      0.48401896
                     -60                    -0.073239966
                     -55                     -0.72936666
                     -50                      -1.4844028
                     -45                      -2.3360183
                     -40                      -3.2770497
                     -35                      -4.2908901
                     -30                      -5.3435267
                     -25                      -6.3719813
                     -20                      -7.2741352
                     -15                      -7.9169413
                     -10                      -8.1847313
                      -5                      -8.0492521
                       0                      -7.5880911
                       5                      -6.9278115
                      10                      -6.1798439
                      15                      -5.4164601
                      20                       -4.676077
                      25                      -3.9755376
                      30                      -3.3199717
                      35                      -2.7089445
                      40                      -2.1399316
                      45                      -1.6101919
                      50                      -1.1177285
                      55                     -0.66172035
                      60                     -0.24263313
                      65                      0.13786803
                      70                      0.47712424
                      75                      0.77174442
                      80                        1.017875
                      85                       1.2114431
                      90                        1.348416
                      95                       1.4247043
                     100                       1.4365823
                     105                       1.3804883
                     110                        1.253062
                     115                       1.0510841
                     120                      0.77138262
                     125                      0.41071604
                     130                    -0.034350674
                     135                     -0.56754394
                     140                      -1.1928814
                     145                      -1.9144175
                     150                      -2.7353981
                     155                      -3.6561024
                     160                      -4.6688835
                     165                      -5.7476317
                     170                      -6.8279868
                     175                      -7.7799232
                     180                      -8.4008416

