        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9575975
                    -175                       1.9575975
                    -170                       1.9575975
                    -165                       1.9575975
                    -160                       1.9575975
                    -155                       1.9575975
                    -150                       1.9575975
                    -145                       1.9575975
                    -140                       1.9575975
                    -135                       1.9575975
                    -130                       1.9575975
                    -125                       1.9575975
                    -120                       1.9575975
                    -115                       1.9575975
                    -110                       1.9575975
                    -105                       1.9575975
                    -100                       1.9575975
                     -95                       1.9575975
                     -90                       1.9575975
                     -85                       1.9575975
                     -80                       1.9575975
                     -75                       1.9575975
                     -70                       1.9575975
                     -65                       1.9575975
                     -60                       1.9575975
                     -55                       1.9575975
                     -50                       1.9575975
                     -45                       1.9575975
                     -40                       1.9575975
                     -35                       1.9575975
                     -30                       1.9575975
                     -25                       1.9575975
                     -20                       1.9575975
                     -15                       1.9575975
                     -10                       1.9575975
                      -5                       1.9575975
                       0                       1.9575975
                       5                       1.9575975
                      10                       1.9575975
                      15                       1.9575975
                      20                       1.9575975
                      25                       1.9575975
                      30                       1.9575975
                      35                       1.9575975
                      40                       1.9575975
                      45                       1.9575975
                      50                       1.9575975
                      55                       1.9575975
                      60                       1.9575975
                      65                       1.9575975
                      70                       1.9575975
                      75                       1.9575975
                      80                       1.9575975
                      85                       1.9575975
                      90                       1.9575975
                      95                       1.9575975
                     100                       1.9575975
                     105                       1.9575975
                     110                       1.9575975
                     115                       1.9575975
                     120                       1.9575975
                     125                       1.9575975
                     130                       1.9575975
                     135                       1.9575975
                     140                       1.9575975
                     145                       1.9575975
                     150                       1.9575975
                     155                       1.9575975
                     160                       1.9575975
                     165                       1.9575975
                     170                       1.9575975
                     175                       1.9575975
                     180                       1.9575975

