        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.37157803
                    -175                      0.23020171
                    -170                      0.11644941
                    -165                     0.038331782
                    -160                     0.001839524
                    -155                      0.01031255
                    -150                     0.064116925
                    -145                      0.16071459
                    -140                      0.29510125
                    -135                      0.46048984
                    -130                      0.64907318
                    -125                      0.85271829
                    -120                        1.063503
                    -115                       1.2740691
                    -110                       1.4778123
                    -105                       1.6689518
                    -100                       1.8425236
                     -95                       1.9943364
                     -90                       2.1209134
                     -85                       2.2195395
                     -80                       2.2878512
                     -75                       2.3242801
                     -70                       2.3277457
                     -65                        2.297693
                     -60                       2.2340737
                     -55                       2.1373265
                     -50                        2.008355
                     -45                       1.8485011
                     -40                       1.6595135
                     -35                       1.4435105
                     -30                       1.2029395
                     -25                      0.94053491
                     -20                      0.65927925
                     -15                      0.36237428
                     -10                     0.053230127
                      -5                     -0.26451614
                       0                     -0.58694057
                       5                     -0.90970383
                      10                       -1.227956
                      15                      -1.5359685
                      20                      -1.8269869
                      25                      -2.0929729
                      30                      -2.3245179
                      35                      -2.5110441
                      40                      -2.6414563
                      45                      -2.7053334
                      50                      -2.6945704
                      55                      -2.6051171
                      60                      -2.4382673
                      65                      -2.2009952
                      70                       -1.905171
                      75                      -1.5659292
                      80                      -1.1997365
                      85                     -0.82268269
                      90                     -0.44934525
                      95                    -0.091886663
                     100                      0.23967155
                     105                      0.53770406
                     110                      0.79664469
                     115                       1.0127068
                     120                       1.1836184
                     125                       1.3084008
                     130                       1.3871996
                     135                       1.4211703
                     140                       1.4124133
                     145                       1.3639526
                     150                       1.2797503
                     155                       1.1647444
                     160                       1.0248942
                     165                      0.86720648
                     170                      0.69970857
                     175                      0.53132305
                     180                      0.37157803

