        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.089261411
                    -175                      0.20889772
                    -170                      0.32671382
                    -165                      0.43778352
                    -160                      0.53761688
                    -155                      0.62221309
                    -150                      0.68808219
                    -145                       0.7322496
                    -140                      0.75225546
                    -135                      0.74615818
                    -130                      0.71254945
                    -125                      0.65058662
                    -120                      0.56004688
                    -115                      0.44140675
                    -110                       0.2959488
                    -105                      0.12589479
                    -100                    -0.065440565
                     -95                     -0.27348978
                     -90                     -0.49229427
                     -85                     -0.71441803
                     -80                     -0.93105789
                     -75                      -1.1322533
                     -70                      -1.3074634
                     -65                      -1.4464088
                     -60                      -1.5401462
                     -55                      -1.5821857
                     -50                      -1.5693773
                     -45                      -1.5023114
                     -40                      -1.3851091
                     -35                      -1.2246754
                     -30                      -1.0296513
                     -25                     -0.80933961
                     -20                     -0.57282056
                     -15                     -0.32835544
                     -10                    -0.083076062
                      -5                      0.15710111
                       0                       0.3874139
                       5                      0.60409476
                      10                       0.8042719
                      15                      0.98572616
                      20                       1.1467857
                      25                       1.2862033
                      30                       1.4030664
                      35                       1.4967334
                      40                       1.5667908
                      45                         1.61303
                      50                       1.6354384
                      55                       1.6342039
                      60                       1.6097287
                      65                       1.5626528
                      70                       1.4938845
                      75                       1.4046361
                      80                       1.2964663
                      85                       1.1713233
                      90                       1.0315771
                      95                      0.88011398
                     100                      0.72026695
                     105                      0.55589311
                     110                      0.39132395
                     115                      0.23128809
                     120                     0.080773223
                     125                    -0.055180767
                     130                      -0.1717553
                     135                     -0.26467608
                     140                     -0.33055119
                     145                      -0.3671764
                     150                     -0.37375575
                     155                     -0.35099563
                     160                     -0.30105396
                     165                     -0.22735553
                     170                     -0.13431018
                     175                    -0.026984099
                     180                     0.089261411

