        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.19075925
                    -175                    0.0060559642
                    -170                     -0.14155985
                    -165                     -0.24167543
                    -160                     -0.28648428
                    -155                     -0.27188962
                    -150                     -0.19810943
                    -145                    -0.069584995
                    -140                      0.10577422
                    -135                       0.3177633
                    -130                      0.55514134
                    -125                      0.80670539
                    -120                       1.0620411
                    -115                       1.3119404
                    -110                        1.548554
                    -105                       1.7653683
                    -100                       1.9570903
                     -95                       2.1194969
                     -90                       2.2492858
                     -85                       2.3439613
                     -80                       2.4016764
                     -75                       2.4212165
                     -70                        2.401914
                     -65                       2.3436147
                     -60                       2.2466546
                     -55                        2.111848
                     -50                        1.940484
                     -45                       1.7343305
                     -40                       1.4956455
                     -35                       1.2271968
                     -30                      0.93229104
                     -25                      0.61481713
                     -20                       0.2793042
                     -15                    -0.069001845
                     -10                     -0.42404537
                      -5                     -0.77885933
                       0                      -1.1254742
                       5                      -1.4548189
                      10                      -1.7570244
                      15                      -2.0212692
                      20                      -2.2365664
                      25                      -2.3924921
                      30                      -2.4802581
                      35                      -2.4938886
                      40                      -2.4312306
                      45                      -2.2944958
                      50                      -2.0901472
                      55                      -1.8281485
                      60                      -1.5207975
                      65                      -1.1814522
                      70                     -0.82341626
                      75                     -0.45912786
                      80                    -0.099676398
                      85                      0.24540786
                      90                      0.56816835
                      95                       0.8621528
                     100                       1.1222428
                     105                       1.3445174
                     110                       1.5261052
                     115                       1.6650639
                     120                       1.7602859
                     125                       1.8114337
                     130                       1.8189057
                     135                       1.7838329
                     140                       1.7081085
                     145                       1.5944506
                     150                       1.4464991
                     155                       1.2689424
                     160                       1.0676629
                     165                      0.84987796
                     170                      0.62423268
                     175                      0.40077968
                     180                      0.19075925

