        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.001536
                    -175                        2.001536
                    -170                        2.001536
                    -165                        2.001536
                    -160                        2.001536
                    -155                        2.001536
                    -150                        2.001536
                    -145                        2.001536
                    -140                        2.001536
                    -135                        2.001536
                    -130                        2.001536
                    -125                        2.001536
                    -120                        2.001536
                    -115                        2.001536
                    -110                        2.001536
                    -105                        2.001536
                    -100                        2.001536
                     -95                        2.001536
                     -90                        2.001536
                     -85                        2.001536
                     -80                        2.001536
                     -75                        2.001536
                     -70                        2.001536
                     -65                        2.001536
                     -60                        2.001536
                     -55                        2.001536
                     -50                        2.001536
                     -45                        2.001536
                     -40                        2.001536
                     -35                        2.001536
                     -30                        2.001536
                     -25                        2.001536
                     -20                        2.001536
                     -15                        2.001536
                     -10                        2.001536
                      -5                        2.001536
                       0                        2.001536
                       5                        2.001536
                      10                        2.001536
                      15                        2.001536
                      20                        2.001536
                      25                        2.001536
                      30                        2.001536
                      35                        2.001536
                      40                        2.001536
                      45                        2.001536
                      50                        2.001536
                      55                        2.001536
                      60                        2.001536
                      65                        2.001536
                      70                        2.001536
                      75                        2.001536
                      80                        2.001536
                      85                        2.001536
                      90                        2.001536
                      95                        2.001536
                     100                        2.001536
                     105                        2.001536
                     110                        2.001536
                     115                        2.001536
                     120                        2.001536
                     125                        2.001536
                     130                        2.001536
                     135                        2.001536
                     140                        2.001536
                     145                        2.001536
                     150                        2.001536
                     155                        2.001536
                     160                        2.001536
                     165                        2.001536
                     170                        2.001536
                     175                        2.001536
                     180                        2.001536

