        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.47651233
                    -175                     -0.62269396
                    -170                     -0.70469743
                    -165                     -0.71624646
                    -160                     -0.65614655
                    -155                     -0.52845518
                    -150                     -0.34174866
                    -145                     -0.10774868
                    -140                      0.16025651
                    -135                      0.44880424
                    -130                      0.74524825
                    -125                       1.0383175
                    -120                       1.3183275
                    -115                       1.5771646
                    -110                       1.8081517
                    -105                       2.0058721
                    -100                       2.1659966
                     -95                       2.2851364
                     -90                       2.3607288
                     -85                       2.3909432
                     -80                       2.3746818
                     -75                       2.3114744
                     -70                       2.2015247
                     -65                       2.0457079
                     -60                        1.845596
                     -55                       1.6034968
                     -50                       1.3225062
                     -45                       1.0065736
                     -40                      0.66057919
                     -35                      0.29042153
                     -30                    -0.096891988
                     -25                     -0.49316401
                     -20                     -0.88895949
                     -15                      -1.2736292
                     -10                      -1.6354579
                      -5                      -1.9620001
                       0                      -2.2406617
                       5                      -2.4595844
                      10                      -2.6085543
                      15                      -2.6803051
                      20                      -2.6713121
                      25                      -2.5823054
                      30                      -2.4181796
                      35                      -2.1873572
                      40                      -1.9007859
                      45                      -1.5708251
                      50                      -1.2102398
                      55                     -0.83142972
                      60                     -0.44592352
                      65                    -0.064104507
                      70                      0.30489458
                      75                      0.65318939
                      80                      0.97408355
                      85                       1.2619838
                      90                       1.5123463
                      95                       1.7214619
                     100                       1.8865761
                     105                       2.0057158
                     110                        2.077679
                     115                       2.1020148
                     120                       2.0790204
                     125                       2.0097604
                     130                       1.8961097
                     135                       1.7408256
                     140                       1.5476511
                     145                       1.3214531
                     150                       1.0683873
                     155                      0.79607712
                     160                      0.51376659
                     165                      0.23238422
                     170                    -0.035581371
                     175                     -0.27651403
                     180                     -0.47651233

