        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4546847
                    -175                      -2.2307953
                    -170                      -3.1296342
                    -165                      -4.1634476
                    -160                      -5.3395924
                    -155                      -6.6453514
                    -150                      -8.0091508
                    -145                      -9.2236118
                    -140                       -9.892942
                    -135                      -9.6595273
                    -130                      -8.6260629
                    -125                      -7.2201687
                    -120                      -5.7716686
                    -115                      -4.4264372
                    -110                      -3.2279272
                    -105                      -2.1793198
                    -100                       -1.271005
                     -95                     -0.49078801
                     -90                      0.17273632
                     -85                      0.72939735
                     -80                       1.1871448
                     -75                       1.5527228
                     -70                       1.8317147
                     -65                       2.0288716
                     -60                       2.1483286
                     -55                       2.1937656
                     -50                       2.1685156
                     -45                       2.0756232
                     -40                       1.9178561
                     -35                       1.6976694
                     -30                        1.417123
                     -25                       1.0777481
                     -20                      0.68035842
                     -15                      0.22479942
                     -10                     -0.29037888
                      -5                     -0.86834659
                       0                      -1.5145548
                       5                      -2.2375239
                      10                      -3.0498688
                      15                      -3.9699764
                      20                      -5.0245421
                      25                      -6.2527591
                      30                      -7.7135041
                      35                      -9.4978073
                      40                      -11.748024
                      45                      -14.656211
                      50                      -18.083171
                      55                      -19.189851
                      60                       -16.04134
                      65                       -12.59873
                      70                      -9.8768587
                      75                      -7.7311166
                      80                      -5.9948499
                      85                       -4.559623
                      90                       -3.356796
                      95                      -2.3419848
                     100                      -1.4850146
                     105                     -0.76491296
                     110                     -0.16660466
                     115                      0.32103625
                     120                      0.70640604
                     125                        0.995948
                     130                        1.194648
                     135                       1.3063425
                     140                       1.3338951
                     145                       1.2792754
                     150                       1.1435601
                     155                      0.92686731
                     160                      0.62823139
                     165                      0.24541916
                     170                     -0.22530793
                     175                     -0.78947516
                     180                      -1.4546847

