        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.0026871
                    -175                      -9.9773953
                    -170                      -11.699223
                    -165                      -12.203792
                    -160                       -11.08212
                    -155                       -9.215054
                    -150                      -7.3476531
                    -145                      -5.7035704
                    -140                      -4.2997817
                    -135                      -3.1054956
                    -130                      -2.0863171
                    -125                      -1.2137378
                    -120                      -0.4659178
                    -115                      0.17338619
                    -110                      0.71605212
                    -105                       1.1706267
                    -100                       1.5431394
                     -95                       1.8377428
                     -90                       2.0572247
                     -85                       2.2034691
                     -80                       2.2776733
                     -75                       2.2807905
                     -70                       2.2136973
                     -65                       2.0773971
                     -60                       1.8731701
                     -55                       1.6026794
                     -50                       1.2680324
                     -45                      0.87179312
                     -40                      0.41693946
                     -35                    -0.093245999
                     -30                     -0.65536613
                     -25                      -1.2662003
                     -20                      -1.9231224
                     -15                      -2.6246784
                     -10                      -3.3713688
                      -5                      -4.1666998
                       0                      -5.0186082
                       5                      -5.9414642
                      10                      -6.9589448
                      15                      -8.1087743
                      20                      -9.4508698
                      25                      -11.083283
                      30                      -13.176818
                      35                      -16.057367
                      40                      -20.359041
                      45                      -24.994943
                      50                      -20.513489
                      55                      -15.404124
                      60                      -11.847573
                      65                       -9.190784
                      70                      -7.0912888
                      75                      -5.3764154
                      80                       -3.950632
                      85                      -2.7567423
                      90                      -1.7583111
                      95                     -0.93120153
                     100                     -0.25856459
                     105                      0.27148449
                     110                      0.66749377
                     115                      0.93559133
                     120                       1.0800202
                     125                       1.1034177
                     130                       1.0069066
                     135                      0.79002557
                     140                      0.45050742
                     145                    -0.016113274
                     150                     -0.61709339
                     155                      -1.3633196
                     160                      -2.2704131
                     165                      -3.3599756
                     170                      -4.6602143
                     175                      -6.2027166
                     180                      -8.0026871

