        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.93119544
                    -175                      -1.0762894
                    -170                      -1.1622658
                    -165                      -1.1829432
                    -160                      -1.1364078
                    -155                      -1.0253913
                    -150                     -0.85688058
                    -145                     -0.64109406
                    -140                     -0.39014436
                    -135                      -0.1167386
                    -130                      0.16684376
                    -125                       0.4494078
                    -120                      0.72116711
                    -115                      0.97382432
                    -110                       1.2005048
                    -105                       1.3956215
                    -100                       1.5547224
                     -95                       1.6743506
                     -90                       1.7519326
                     -85                        1.785678
                     -80                       1.7746158
                     -75                       1.7184518
                     -70                       1.6176721
                     -65                       1.4735689
                     -60                       1.2883198
                     -55                       1.0650964
                     -50                      0.80820184
                     -45                      0.52322775
                     -40                      0.21721271
                     -35                     -0.10123332
                     -30                     -0.42189486
                     -25                     -0.73308729
                     -20                      -1.0220555
                     -15                      -1.2757075
                     -10                       -1.481687
                      -5                      -1.6296618
                       0                      -1.7125705
                       5                      -1.7275178
                      10                      -1.6759151
                      15                      -1.5631188
                      20                      -1.3973477
                      25                      -1.1884671
                      30                     -0.94684772
                      35                     -0.68251027
                      40                     -0.40460666
                      45                     -0.12119432
                      50                      0.16078514
                      55                      0.43541104
                      60                      0.69764036
                      65                      0.94315988
                      70                       1.1682568
                      75                       1.3697176
                      80                       1.5447557
                      85                       1.6909655
                      90                       1.8063412
                      95                       1.8890949
                     100                       1.9379287
                     105                       1.9518702
                     110                       1.9303448
                     115                       1.8732105
                     120                       1.7808026
                     125                       1.6539904
                     130                       1.4942485
                     135                       1.3037473
                     140                       1.0854644
                     145                      0.84331984
                     150                      0.58233079
                     155                      0.30877278
                     160                     0.030319558
                     165                     -0.24388968
                     170                     -0.50333184
                     175                     -0.73642599
                     180                     -0.93119544

