        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.90427527
                    -175                      -1.0190087
                    -170                      -1.0715706
                    -165                      -1.0569639
                    -160                     -0.97489223
                    -155                      -0.8298613
                    -150                     -0.63047291
                    -145                     -0.38815564
                    -140                     -0.11571857
                    -135                      0.17392561
                    -130                      0.46867613
                    -125                      0.75776784
                    -120                       1.0319752
                    -115                       1.2836036
                    -110                       1.5063659
                    -105                        1.695216
                    -100                       1.8461823
                     -95                       1.9562253
                     -90                        2.023127
                     -85                       2.0453907
                     -80                        2.022304
                     -75                       1.9537628
                     -70                       1.8404009
                     -65                       1.6836081
                     -60                       1.4856045
                     -55                       1.2495416
                     -50                      0.97962953
                     -45                      0.68128057
                     -40                      0.36125606
                     -35                       0.0277849
                     -30                     -0.30939423
                     -25                     -0.63913607
                     -20                     -0.94921891
                     -15                      -1.2269715
                     -10                      -1.4602127
                      -5                      -1.6384181
                       0                      -1.7539037
                       5                      -1.8027348
                      10                      -1.7851101
                      15                      -1.7050459
                      20                      -1.5695979
                      25                      -1.3877475
                      30                      -1.1693061
                      35                     -0.92403619
                      40                     -0.66107135
                      45                      -0.3886193
                      50                     -0.11387798
                      55                      0.15691704
                      60                      0.41838164
                      65                      0.66585538
                      70                      0.89528389
                      75                       1.1031239
                      80                       1.2862744
                      85                       1.4420322
                      90                       1.5681289
                      95                       1.6624773
                     100                       1.7235605
                     105                       1.7501858
                     110                       1.7415824
                     115                       1.6974396
                     120                       1.6179567
                     125                       1.5039068
                     130                        1.356718
                     135                       1.1785757
                     140                      0.97255022
                     145                      0.74274925
                     150                      0.49449078
                     155                      0.23447766
                     160                    -0.029062139
                     165                     -0.28633288
                     170                     -0.52611727
                     175                     -0.73621831
                     180                     -0.90427527

