        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1968387
                    -175                       2.1968387
                    -170                       2.1968387
                    -165                       2.1968387
                    -160                       2.1968387
                    -155                       2.1968387
                    -150                       2.1968387
                    -145                       2.1968387
                    -140                       2.1968387
                    -135                       2.1968387
                    -130                       2.1968387
                    -125                       2.1968387
                    -120                       2.1968387
                    -115                       2.1968387
                    -110                       2.1968387
                    -105                       2.1968387
                    -100                       2.1968387
                     -95                       2.1968387
                     -90                       2.1968387
                     -85                       2.1968387
                     -80                       2.1968387
                     -75                       2.1968387
                     -70                       2.1968387
                     -65                       2.1968387
                     -60                       2.1968387
                     -55                       2.1968387
                     -50                       2.1968387
                     -45                       2.1968387
                     -40                       2.1968387
                     -35                       2.1968387
                     -30                       2.1968387
                     -25                       2.1968387
                     -20                       2.1968387
                     -15                       2.1968387
                     -10                       2.1968387
                      -5                       2.1968387
                       0                       2.1968387
                       5                       2.1968387
                      10                       2.1968387
                      15                       2.1968387
                      20                       2.1968387
                      25                       2.1968387
                      30                       2.1968387
                      35                       2.1968387
                      40                       2.1968387
                      45                       2.1968387
                      50                       2.1968387
                      55                       2.1968387
                      60                       2.1968387
                      65                       2.1968387
                      70                       2.1968387
                      75                       2.1968387
                      80                       2.1968387
                      85                       2.1968387
                      90                       2.1968387
                      95                       2.1968387
                     100                       2.1968387
                     105                       2.1968387
                     110                       2.1968387
                     115                       2.1968387
                     120                       2.1968387
                     125                       2.1968387
                     130                       2.1968387
                     135                       2.1968387
                     140                       2.1968387
                     145                       2.1968387
                     150                       2.1968387
                     155                       2.1968387
                     160                       2.1968387
                     165                       2.1968387
                     170                       2.1968387
                     175                       2.1968387
                     180                       2.1968387

