        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.57042519
                    -175                      0.45204309
                    -170                      0.36077716
                    -165                      0.30300106
                    -160                      0.28294626
                    -155                       0.3023322
                    -150                      0.36031295
                    -145                      0.45374927
                    -140                      0.57772836
                    -135                      0.72620011
                    -130                      0.89259572
                    -125                       1.0703326
                    -120                       1.2531631
                    -115                       1.4353708
                    -110                       1.6118467
                    -105                        1.778087
                    -100                       1.9301504
                     -95                       2.0646055
                     -90                       2.1784842
                     -85                       2.2692743
                     -80                       2.3348524
                     -75                       2.3735251
                     -70                       2.3840452
                     -65                       2.3656202
                     -60                       2.3179284
                     -55                       2.2411289
                     -50                       2.1358642
                     -45                       2.0032517
                     -40                       1.8448644
                     -35                       1.6626992
                     -30                       1.4591353
                     -25                       1.2368821
                     -20                      0.99892096
                     -15                      0.74844373
                     -10                       0.4887948
                      -5                      0.22342514
                       0                     -0.04413134
                       5                     -0.31027535
                      10                      -0.5711921
                      15                     -0.82285159
                      20                      -1.0607993
                      25                      -1.2799798
                      30                      -1.4745749
                      35                      -1.6379406
                      40                      -1.7627473
                      45                      -1.8414227
                      50                      -1.8669497
                      55                      -1.8339583
                      60                       -1.739897
                      65                      -1.5859562
                      70                      -1.3774194
                      75                      -1.1232931
                      80                      -0.8353144
                      85                     -0.52663654
                      90                     -0.21055342
                      95                      0.10061578
                     100                      0.39602713
                     105                      0.66675562
                     110                      0.90582184
                     115                       1.1081012
                     120                       1.2701601
                     125                       1.3900762
                     130                       1.4672771
                     135                       1.5024126
                     140                       1.4972689
                     145                         1.45472
                     150                       1.3787104
                     155                       1.2742531
                     160                       1.1474233
                     165                       1.0053171
                     170                      0.85593812
                     175                      0.70797255
                     180                      0.57042519

