        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.14137114
                    -175                      0.25550183
                    -170                      0.36873247
                    -165                       0.4760643
                    -160                      0.57289331
                    -155                      0.65507489
                    -150                      0.71895537
                    -145                      0.76138414
                    -140                      0.77971832
                    -135                      0.77182966
                    -130                       0.7361216
                    -125                      0.67156284
                    -120                       0.5777425
                    -115                       0.4549514
                    -110                      0.30429239
                    -105                      0.12782044
                    -100                    -0.071291496
                     -95                     -0.28857333
                     -90                      -0.5180913
                     -85                     -0.75231124
                     -80                     -0.98221417
                     -75                      -1.1974044
                     -70                      -1.3867065
                     -65                      -1.5390224
                     -60                      -1.6444867
                     -55                      -1.6957158
                     -50                      -1.6888508
                     -45                       -1.624083
                     -40                      -1.5054964
                     -35                      -1.3402851
                     -30                      -1.1376033
                     -25                     -0.90736938
                     -20                     -0.65927602
                     -15                     -0.40212604
                     -10                     -0.14349113
                      -5                      0.11037651
                       0                       0.3544697
                       5                      0.58484956
                      10                      0.79851599
                      15                      0.99316503
                      20                       1.1670582
                      25                       1.3188939
                      30                       1.4477121
                      35                       1.5528269
                      40                       1.6337826
                      45                       1.6903299
                      50                       1.7224181
                      55                       1.7301996
                      60                       1.7140449
                      65                       1.6745662
                      70                       1.6126472
                      75                       1.5294787
                      80                       1.4265977
                      85                       1.3059294
                      90                       1.1698039
                      95                       1.0210978
                     100                      0.86308245
                     105                       0.6995568
                     110                      0.53478487
                     115                       0.3734239
                     120                      0.22039652
                     125                     0.080698651
                     130                    -0.040856287
                     135                     -0.13994267
                     140                     -0.21304767
                     145                     -0.25777262
                     150                     -0.27306177
                     155                     -0.25931694
                     160                     -0.21837602
                     165                     -0.15336033
                     170                    -0.068421061
                     175                     0.031569696
                     180                      0.14137114

