        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.63927151
                    -175                      0.33408208
                    -170                     -0.04320204
                    -165                     -0.49862142
                    -160                       -1.039185
                    -155                      -1.6723704
                    -150                      -2.4048896
                    -145                      -3.2398421
                    -140                      -4.1704422
                    -135                      -5.1670387
                    -130                      -6.1537477
                    -125                      -6.9801663
                    -120                      -7.4290049
                    -115                      -7.3275116
                    -110                      -6.6986716
                    -105                      -5.7392191
                    -100                      -4.6596109
                     -95                       -3.595355
                     -90                      -2.6120983
                     -85                      -1.7344807
                     -80                     -0.96759745
                     -75                      -0.3077358
                     -70                      0.25190544
                     -65                      0.71896119
                     -60                       1.1009128
                     -55                       1.4047156
                     -50                       1.6366879
                     -45                       1.8024988
                     -40                       1.9071792
                     -35                        1.955124
                     -30                       1.9500712
                     -25                       1.8950546
                     -20                       1.7923342
                     -15                       1.6433073
                     -10                       1.4484101
                      -5                       1.2070164
                       0                      0.91733827
                       5                      0.57631258
                      10                      0.17957665
                      15                     -0.27866918
                      20                       -0.805701
                      25                      -1.4102901
                      30                      -2.1025924
                      35                      -2.8936873
                      40                       -3.794219
                      45                      -4.8108194
                      50                       -5.937272
                      55                      -7.1342439
                      60                       -8.289873
                      65                      -9.1743453
                      70                      -9.4830385
                      75                      -9.0703796
                      80                      -8.1123674
                      85                      -6.9149263
                      90                      -5.6958885
                      95                      -4.5588725
                     100                      -3.5394636
                     105                      -2.6433167
                     110                      -1.8645916
                     115                      -1.1939713
                     120                     -0.62184307
                     125                     -0.13944699
                     130                      0.26079537
                     135                      0.58526037
                     140                      0.83920001
                     145                       1.0268315
                     150                       1.1514069
                     155                       1.2152519
                     160                       1.2197755
                     165                       1.1654529
                     170                       1.0517882
                     175                       0.8772635
                     180                      0.63927151

