        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.103163
                    -175                      -17.084134
                    -170                      -27.873166
                    -165                      -20.950203
                    -160                      -14.138802
                    -155                       -10.33537
                    -150                      -7.7208108
                    -145                      -5.7450626
                    -140                      -4.1725258
                    -135                      -2.8818276
                    -130                      -1.8031525
                    -125                     -0.89342952
                    -120                     -0.12486483
                    -115                      0.52098322
                    -110                       1.0565398
                    -105                        1.490225
                    -100                       1.8277389
                     -95                       2.0729218
                     -90                       2.2283553
                     -85                       2.2957764
                     -80                       2.2764665
                     -75                       2.1713929
                     -70                       1.9814509
                     -65                        1.707586
                     -60                       1.3508912
                     -55                      0.91267234
                     -50                      0.39448237
                     -45                     -0.20187448
                     -40                     -0.87436748
                     -35                      -1.6207906
                     -30                      -2.4388283
                     -25                      -3.3261049
                     -20                      -4.2801376
                     -15                      -5.2980153
                     -10                        -6.37541
                      -5                      -7.5041016
                       0                       -8.666413
                       5                       -9.823888
                      10                      -10.898035
                      15                      -11.749228
                      20                       -12.18759
                      25                      -12.064594
                      30                      -11.394209
                      35                      -10.343512
                      40                      -9.1065609
                      45                      -7.8215192
                      50                      -6.5655852
                      55                      -5.3767631
                      60                      -4.2724795
                      65                      -3.2603521
                      70                      -2.3435915
                      75                      -1.5235356
                      80                     -0.80078946
                      85                     -0.17571783
                      90                      0.35137374
                      95                      0.78006421
                     100                       1.1099318
                     105                       1.3403907
                     110                       1.4706639
                     115                        1.499683
                     120                       1.4259361
                     125                       1.2472437
                     130                      0.96043477
                     135                      0.56087901
                     140                     0.041800345
                     145                     -0.60675144
                     150                      -1.3994974
                     155                      -2.3585238
                     160                      -3.5177523
                     165                       -4.931236
                     170                      -6.6901204
                     175                      -8.9621687
                     180                      -12.103163

