        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.1428085
                    -175                      -5.5917562
                    -170                      -7.4294271
                    -165                      -9.8699496
                    -160                      -13.389712
                    -155                      -19.381212
                    -150                      -26.885585
                    -145                      -17.313642
                    -140                      -12.110753
                    -135                      -8.8448759
                    -130                      -6.4951698
                    -125                       -4.683209
                    -120                      -3.2304009
                    -115                      -2.0391525
                    -110                      -1.0507925
                    -105                     -0.22763975
                    -100                      0.45568828
                     -95                       1.0169093
                     -90                       1.4687333
                     -85                       1.8205069
                     -80                       2.0791218
                     -75                       2.2498629
                     -70                       2.3367577
                     -65                       2.3429144
                     -60                       2.2707359
                     -55                       2.1220578
                     -50                       1.8982278
                     -45                       1.6001329
                     -40                       1.2281768
                     -35                      0.78220495
                     -30                      0.26137328
                     -25                     -0.33605055
                     -20                      -1.0129616
                     -15                       -1.773777
                     -10                      -2.6248745
                      -5                      -3.5750599
                       0                      -4.6358793
                       5                       -5.821256
                      10                      -7.1445666
                      15                      -8.6088245
                      20                      -10.176656
                      25                      -11.694605
                      30                      -12.778265
                      35                      -12.909737
                      40                      -12.004856
                      45                      -10.536891
                      50                      -8.9542422
                      55                      -7.4600069
                      60                      -6.1125028
                      65                      -4.9157446
                      70                      -3.8580061
                      75                      -2.9251246
                      80                      -2.1044985
                      85                      -1.3859425
                      90                      -0.7615242
                      95                     -0.22534126
                     100                       0.2270683
                     105                      0.59891361
                     110                      0.89242181
                     115                        1.109009
                     120                       1.2493871
                     125                       1.3136103
                     130                        1.301064
                     135                       1.2103907
                     140                       1.0393457
                     145                      0.78456421
                     150                      0.44121172
                     155                    0.0024680048
                     160                     -0.54123979
                     165                      -1.2034047
                     170                      -2.0032849
                     175                      -2.9689687
                     180                      -4.1428085

