        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.33164541
                    -175                     0.090387172
                    -170                     -0.14825088
                    -165                     -0.37326408
                    -160                     -0.57248736
                    -155                     -0.73337196
                    -150                     -0.84419622
                    -145                     -0.89557523
                    -140                     -0.88194085
                    -135                     -0.80255295
                    -130                     -0.66168796
                    -125                     -0.46793043
                    -120                     -0.23281704
                    -115                     0.030736611
                    -110                      0.30983048
                    -105                      0.59257308
                    -100                       0.8686359
                     -95                       1.1294504
                     -90                       1.3681687
                     -85                        1.579537
                     -80                       1.7595406
                     -75                       1.9053775
                     -70                       2.0151578
                     -65                       2.0877664
                     -60                       2.1227343
                     -55                       2.1201372
                     -50                       2.0805172
                     -45                        2.004823
                     -40                        1.894365
                     -35                       1.7507843
                     -30                       1.5760334
                     -25                       1.3723726
                     -20                       1.1423814
                     -15                      0.88899244
                     -10                      0.61554934
                      -5                      0.32589566
                       0                     0.024495262
                       5                     -0.28338114
                      10                     -0.59164463
                      15                     -0.89299462
                      20                      -1.1789992
                      25                      -1.4401051
                      30                      -1.6659261
                      35                      -1.8458532
                      40                      -1.9700109
                      45                      -2.0304719
                      50                      -2.0224926
                      55                      -1.9454362
                      60                      -1.8030797
                      65                      -1.6031893
                      70                      -1.3564949
                      75                      -1.0753774
                      80                     -0.77259972
                      85                     -0.46031401
                      90                     -0.14942103
                      95                        0.150721
                     100                       0.4323611
                     105                      0.68927951
                     110                      0.91661993
                     115                       1.1107055
                     120                       1.2688623
                     125                       1.3892655
                     130                       1.4708147
                     135                       1.5130394
                     140                       1.5160359
                     145                       1.4804344
                     150                       1.4073976
                     155                       1.2986542
                     160                       1.1565689
                     165                      0.98425293
                     170                      0.78571589
                     175                       0.5660543
                     180                      0.33164541

