        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.25586603
                    -175                     -0.32746811
                    -170                     -0.34367827
                    -165                     -0.29958475
                    -160                     -0.19494758
                    -155                    -0.034206571
                    -150                      0.17429516
                    -145                      0.41960675
                    -140                      0.68959628
                    -135                       0.9721784
                    -130                       1.2561717
                    -125                       1.5317699
                    -120                       1.7907056
                    -115                       2.0262129
                    -110                       2.2328846
                    -105                       2.4064907
                    -100                       2.5438001
                     -95                       2.6424246
                     -90                       2.7006944
                     -85                       2.7176546
                     -80                       2.6926811
                     -75                       2.6258518
                     -70                       2.5176798
                     -65                       2.3691548
                     -60                       2.1817429
                     -55                        1.957394
                     -50                        1.698556
                     -45                       1.4081916
                     -40                       1.0897996
                     -35                       0.7474376
                     -30                      0.38574659
                     -25                    0.0099776001
                     -20                     -0.37398117
                     -15                     -0.75957845
                     -10                      -1.1395813
                      -5                      -1.5060759
                       0                       -1.850509
                       5                      -2.1636868
                      10                       -2.436494
                      15                      -2.6595443
                      20                      -2.8242837
                      25                      -2.9236165
                      30                      -2.9527401
                      35                      -2.9098909
                      40                      -2.7968049
                      45                      -2.6187418
                      50                      -2.3840417
                      55                      -2.1033148
                      60                      -1.7884598
                      65                      -1.4517142
                      70                      -1.1048811
                      75                     -0.75879539
                      80                     -0.42302236
                      85                     -0.10574046
                      90                      0.18627283
                      95                      0.44749599
                     100                      0.67361392
                     105                      0.86138389
                     110                        1.008533
                     115                       1.1136797
                     120                       1.1762846
                     125                       1.1966332
                     130                       1.1758541
                     135                       1.1159741
                     140                        1.020013
                     145                      0.89211296
                     150                      0.73769712
                     155                      0.56363329
                     160                      0.37836298
                     165                      0.19192739
                     170                     0.015795558
                     175                     -0.13761266
                     180                     -0.25586603

