        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4809662
                    -175                       1.4809662
                    -170                       1.4809662
                    -165                       1.4809662
                    -160                       1.4809662
                    -155                       1.4809662
                    -150                       1.4809662
                    -145                       1.4809662
                    -140                       1.4809662
                    -135                       1.4809662
                    -130                       1.4809662
                    -125                       1.4809662
                    -120                       1.4809662
                    -115                       1.4809662
                    -110                       1.4809662
                    -105                       1.4809662
                    -100                       1.4809662
                     -95                       1.4809662
                     -90                       1.4809662
                     -85                       1.4809662
                     -80                       1.4809662
                     -75                       1.4809662
                     -70                       1.4809662
                     -65                       1.4809662
                     -60                       1.4809662
                     -55                       1.4809662
                     -50                       1.4809662
                     -45                       1.4809662
                     -40                       1.4809662
                     -35                       1.4809662
                     -30                       1.4809662
                     -25                       1.4809662
                     -20                       1.4809662
                     -15                       1.4809662
                     -10                       1.4809662
                      -5                       1.4809662
                       0                       1.4809662
                       5                       1.4809662
                      10                       1.4809662
                      15                       1.4809662
                      20                       1.4809662
                      25                       1.4809662
                      30                       1.4809662
                      35                       1.4809662
                      40                       1.4809662
                      45                       1.4809662
                      50                       1.4809662
                      55                       1.4809662
                      60                       1.4809662
                      65                       1.4809662
                      70                       1.4809662
                      75                       1.4809662
                      80                       1.4809662
                      85                       1.4809662
                      90                       1.4809662
                      95                       1.4809662
                     100                       1.4809662
                     105                       1.4809662
                     110                       1.4809662
                     115                       1.4809662
                     120                       1.4809662
                     125                       1.4809662
                     130                       1.4809662
                     135                       1.4809662
                     140                       1.4809662
                     145                       1.4809662
                     150                       1.4809662
                     155                       1.4809662
                     160                       1.4809662
                     165                       1.4809662
                     170                       1.4809662
                     175                       1.4809662
                     180                       1.4809662

