        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -5.847179
                    -175                       -7.673263
                    -170                      -9.8962284
                    -165                      -12.459947
                    -160                      -14.549763
                    -155                      -14.213992
                    -150                      -11.864079
                    -145                      -9.3555082
                    -140                      -7.2277523
                    -135                      -5.4774962
                    -130                      -4.0280228
                    -125                       -2.813891
                    -120                      -1.7878571
                    -115                     -0.91676423
                    -110                     -0.17732206
                    -105                      0.44693381
                    -100                      0.96770617
                     -95                       1.3933419
                     -90                       1.7298101
                     -85                       1.9814318
                     -80                       2.1512827
                     -75                       2.2416943
                     -70                       2.2544769
                     -65                       2.1911306
                     -60                       2.0529889
                     -55                       1.8413073
                     -50                       1.5573017
                     -45                       1.2021357
                     -40                      0.77685118
                     -35                      0.28223453
                     -30                     -0.28139662
                     -25                     -0.91450829
                     -20                      -1.6188002
                     -15                       -2.397843
                     -10                       -3.257988
                      -5                      -4.2096908
                       0                      -5.2695066
                       5                      -6.4632382
                      10                      -7.8311669
                      15                      -9.4372455
                      20                      -11.386189
                      25                      -13.853898
                      30                      -17.108389
                      35                      -20.990374
                      40                      -21.311074
                      45                      -17.271187
                      50                      -13.647655
                      55                      -10.867706
                      60                      -8.6662996
                      65                      -6.8606537
                      70                      -5.3431369
                      75                      -4.0488374
                      80                      -2.9369954
                      85                      -1.9810671
                      90                      -1.1632071
                      95                     -0.47120302
                     100                      0.10360675
                     105                      0.56737457
                     110                      0.92451162
                     115                       1.1781376
                     120                       1.3303406
                     125                       1.3822994
                     130                       1.3342949
                     135                       1.1856218
                     140                      0.93439732
                     145                      0.57724825
                     150                      0.10884229
                     155                     -0.47879946
                     160                      -1.1973103
                     165                      -2.0634709
                     170                      -3.1014404
                     175                      -4.3460506
                     180                       -5.847179

