        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.3987696
                    -175                      -12.024365
                    -170                      -14.605043
                    -165                      -14.952298
                    -160                      -12.565175
                    -155                      -9.7980754
                    -150                      -7.4679282
                    -145                      -5.5770034
                    -140                      -4.0279698
                    -135                      -2.7410948
                    -130                      -1.6605007
                    -125                     -0.74766929
                    -120                     0.024241668
                    -115                      0.67422869
                    -110                       1.2159284
                    -105                       1.6592497
                    -100                        2.011474
                     -95                       2.2780213
                     -90                       2.4630015
                     -85                       2.5696959
                     -80                       2.6006493
                     -75                       2.5581869
                     -70                       2.4444702
                     -65                       2.2616884
                     -60                       2.0121867
                     -55                       1.6985622
                     -50                        1.323724
                     -45                      0.89091228
                     -40                      0.40366401
                     -35                     -0.13428613
                     -30                     -0.71918639
                     -25                      -1.3475463
                     -20                       -2.016528
                     -15                      -2.7244591
                     -10                       -3.471471
                      -5                      -4.2602495
                       0                      -5.0968774
                       5                      -5.9917235
                      10                      -6.9601725
                      15                      -8.0229629
                      20                       -9.204683
                      25                      -10.526466
                      30                      -11.980344
                      35                      -13.452372
                      40                       -14.56234
                      45                      -14.658725
                      50                      -13.520786
                      55                      -11.715801
                      60                      -9.8127046
                      65                      -8.0510678
                      70                      -6.4897426
                      75                      -5.1272075
                      80                      -3.9471388
                      85                       -2.932316
                      90                      -2.0680365
                      95                      -1.3430509
                     100                     -0.74836625
                     105                     -0.27735918
                     110                     0.074813441
                     115                      0.31149869
                     120                      0.43470553
                     125                      0.44514136
                     130                      0.34212559
                     135                      0.12336626
                     140                     -0.21543197
                     145                     -0.68118735
                     150                      -1.2843889
                     155                      -2.0405438
                     160                      -2.9724097
                     165                      -4.1134583
                     170                       -5.513119
                     175                      -7.2434511
                     180                      -9.3987696

