        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.6842123
                    -175                      -7.8073918
                    -170                      -8.7530289
                    -165                      -9.2799876
                    -160                      -9.1886314
                    -155                      -8.5030528
                    -150                      -7.4470588
                    -145                      -6.2539248
                    -140                      -5.0685484
                    -135                      -3.9591792
                    -130                      -2.9518102
                    -125                      -2.0532861
                    -120                      -1.2629153
                    -115                     -0.57766206
                    -110                    0.0057040917
                    -105                       0.4898141
                    -100                      0.87648192
                     -95                       1.1667168
                     -90                       1.3608093
                     -85                       1.4584171
                     -80                       1.4586567
                     -75                       1.3600653
                     -70                       1.1606039
                     -65                      0.85754641
                     -60                      0.44730252
                     -55                    -0.074849718
                     -50                     -0.71513612
                     -45                      -1.4817726
                     -40                      -2.3855404
                     -35                      -3.4403051
                     -30                       -4.662955
                     -25                      -6.0710304
                     -20                      -7.6725768
                     -15                      -9.4319018
                     -10                      -11.173398
                      -5                      -12.421494
                       0                       -12.54613
                       5                       -11.54528
                      10                      -10.043012
                      15                      -8.5072448
                      20                      -7.1067177
                      25                      -5.8711741
                      30                      -4.7873853
                      35                      -3.8333748
                      40                      -2.9886049
                      45                      -2.2363881
                      50                      -1.5639679
                      55                     -0.96198517
                      60                     -0.42385718
                      65                     0.054786197
                      70                      0.47657876
                      75                      0.84281195
                      80                       1.1537584
                      85                       1.4089366
                      90                       1.6073688
                      95                       1.7475942
                     100                       1.8280404
                     105                       1.8469761
                     110                       1.8026202
                     115                       1.6931811
                     120                        1.516863
                     125                        1.271836
                     130                      0.95616895
                     135                      0.56772503
                     140                      0.10402483
                     145                     -0.43791015
                     150                      -1.0616983
                     155                      -1.7716437
                     160                      -2.5725071
                     165                      -3.4685987
                     170                      -4.4612975
                     175                      -5.5430682
                     180                      -6.6842123

