        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.9237774
                    -175                      -10.206158
                    -170                      -13.159139
                    -165                      -16.522721
                    -160                      -17.245681
                    -155                      -14.073887
                    -150                      -10.780205
                    -145                       -8.186755
                    -140                      -6.1470563
                    -135                      -4.5027351
                    -130                      -3.1498542
                    -125                      -2.0220554
                    -120                      -1.0758763
                    -115                     -0.28196252
                    -110                      0.38005197
                    -105                      0.92460653
                    -100                       1.3621128
                     -95                       1.7001746
                     -90                       1.9443973
                     -85                       2.0989746
                     -80                       2.1669608
                     -75                       2.1506813
                     -70                       2.0518425
                     -65                       1.8716944
                     -60                       1.6111331
                     -55                       1.2707823
                     -50                       0.8510663
                     -45                      0.35229688
                     -40                     -0.22519403
                     -35                     -0.88082201
                     -30                      -1.6133217
                     -25                      -2.4199559
                     -20                      -3.2950749
                     -15                      -4.2275722
                     -10                       -5.196619
                      -5                      -6.1652428
                       0                      -7.0727788
                       5                      -7.8315137
                      10                      -8.3394528
                      15                      -8.5170882
                      20                      -8.3503588
                      25                      -7.8978848
                      30                      -7.2546193
                      35                      -6.5099091
                      40                      -5.7282787
                      45                      -4.9497111
                      50                      -4.1968478
                      55                      -3.4819181
                      60                      -2.8114989
                      65                      -2.1893403
                      70                      -1.6179005
                      75                      -1.0991224
                      80                     -0.63479207
                      85                     -0.22668629
                      90                      0.12347441
                      95                      0.41365432
                     100                      0.64202432
                     105                      0.80659195
                     110                      0.90525675
                     115                      0.93574852
                     120                      0.89553327
                     125                      0.78167786
                     130                      0.59066018
                     135                      0.31810504
                     140                     -0.04158429
                     145                     -0.49574605
                     150                      -1.0542077
                     155                      -1.7303887
                     160                      -2.5429808
                     165                      -3.5186018
                     170                       -4.696158
                     175                      -6.1342611
                     180                      -7.9237774

