        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.2343578
                    -175                      -10.950847
                    -170                      -12.079257
                    -165                      -11.882142
                    -160                      -10.490631
                    -155                       -8.684138
                    -150                      -6.9338009
                    -145                      -5.3769533
                    -140                      -4.0251061
                    -135                      -2.8579481
                    -130                      -1.8518275
                    -125                     -0.98679338
                    -120                     -0.24753278
                    -115                      0.37723675
                    -110                      0.89562186
                    -105                       1.3133164
                    -100                       1.6342102
                     -95                       1.8608557
                     -90                       1.9948176
                     -85                       2.0369558
                     -80                        1.987542
                     -75                       1.8464517
                     -70                       1.6132094
                     -65                       1.2870281
                     -60                      0.86680981
                     -55                      0.35112792
                     -50                     -0.26178759
                     -45                     -0.97401215
                     -40                      -1.7877355
                     -35                      -2.7047043
                     -30                      -3.7248504
                     -25                      -4.8431811
                     -20                      -6.0431363
                     -15                      -7.2835101
                     -10                      -8.4768088
                      -5                      -9.4679747
                       0                      -10.054008
                       5                      -10.092295
                      10                      -9.6189062
                      15                      -8.8115288
                      20                      -7.8540864
                      25                      -6.8661024
                      30                      -5.9073399
                      35                      -5.0020573
                      40                      -4.1573261
                      45                      -3.3731408
                      50                      -2.6473211
                      55                      -1.9776821
                      60                       -1.362865
                      65                     -0.80253538
                      70                     -0.29729944
                      75                      0.15148763
                      80                      0.54193467
                      85                      0.87180649
                      90                       1.1387185
                      95                       1.3400676
                     100                       1.4733894
                     105                        1.536166
                     110                       1.5258713
                     115                       1.4399153
                     120                       1.2755442
                     125                       1.0296895
                     130                      0.69875626
                     135                      0.27833262
                     140                     -0.23719919
                     145                     -0.85517793
                     150                      -1.5853296
                     155                      -2.4405875
                     160                      -3.4379667
                     165                      -4.5990212
                     170                      -5.9481395
                     175                      -7.5026057
                     180                      -9.2343578

