        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1892821
                    -175                       2.1892821
                    -170                       2.1892821
                    -165                       2.1892821
                    -160                       2.1892821
                    -155                       2.1892821
                    -150                       2.1892821
                    -145                       2.1892821
                    -140                       2.1892821
                    -135                       2.1892821
                    -130                       2.1892821
                    -125                       2.1892821
                    -120                       2.1892821
                    -115                       2.1892821
                    -110                       2.1892821
                    -105                       2.1892821
                    -100                       2.1892821
                     -95                       2.1892821
                     -90                       2.1892821
                     -85                       2.1892821
                     -80                       2.1892821
                     -75                       2.1892821
                     -70                       2.1892821
                     -65                       2.1892821
                     -60                       2.1892821
                     -55                       2.1892821
                     -50                       2.1892821
                     -45                       2.1892821
                     -40                       2.1892821
                     -35                       2.1892821
                     -30                       2.1892821
                     -25                       2.1892821
                     -20                       2.1892821
                     -15                       2.1892821
                     -10                       2.1892821
                      -5                       2.1892821
                       0                       2.1892821
                       5                       2.1892821
                      10                       2.1892821
                      15                       2.1892821
                      20                       2.1892821
                      25                       2.1892821
                      30                       2.1892821
                      35                       2.1892821
                      40                       2.1892821
                      45                       2.1892821
                      50                       2.1892821
                      55                       2.1892821
                      60                       2.1892821
                      65                       2.1892821
                      70                       2.1892821
                      75                       2.1892821
                      80                       2.1892821
                      85                       2.1892821
                      90                       2.1892821
                      95                       2.1892821
                     100                       2.1892821
                     105                       2.1892821
                     110                       2.1892821
                     115                       2.1892821
                     120                       2.1892821
                     125                       2.1892821
                     130                       2.1892821
                     135                       2.1892821
                     140                       2.1892821
                     145                       2.1892821
                     150                       2.1892821
                     155                       2.1892821
                     160                       2.1892821
                     165                       2.1892821
                     170                       2.1892821
                     175                       2.1892821
                     180                       2.1892821

