        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.8331161
                    -175                      -6.4503492
                    -170                      -8.5464727
                    -165                      -11.440379
                    -160                      -15.971987
                    -155                      -26.039847
                    -150                      -23.029844
                    -145                      -14.735064
                    -140                      -10.532859
                    -135                      -7.7293887
                    -130                      -5.6460211
                    -125                      -4.0096204
                    -120                      -2.6834571
                    -115                      -1.5897493
                    -110                     -0.68038867
                    -105                     0.076163624
                    -100                      0.70147433
                     -95                         1.21076
                     -90                       1.6150135
                     -85                       1.9223473
                     -80                       2.1387346
                     -75                       2.2687345
                     -70                       2.3157758
                     -65                       2.2824463
                     -60                       2.1706738
                     -55                       1.9818431
                     -50                       1.7168638
                     -45                       1.3761946
                     -40                      0.95982976
                     -35                      0.46724985
                     -30                     -0.10265973
                     -25                     -0.75171237
                     -20                      -1.4825229
                     -15                      -2.2985498
                     -10                      -3.2039358
                      -5                      -4.2028198
                       0                      -5.2973688
                       5                      -6.4828991
                      10                       -7.736362
                      15                      -8.9930623
                      20                      -10.109539
                      25                      -10.845391
                      30                      -10.959236
                      35                      -10.416362
                      40                      -9.4259318
                      45                      -8.2444727
                      50                       -7.040497
                      55                      -5.8946027
                      60                       -4.837283
                      65                      -3.8761636
                      70                        -3.00981
                      75                      -2.2338601
                      80                      -1.5435476
                      85                     -0.93464144
                      90                     -0.40368595
                      95                     0.051852142
                     100                      0.43384323
                     105                      0.74348009
                     110                      0.98137858
                     115                       1.1476283
                     120                       1.2418086
                     125                       1.2629657
                     130                       1.2095427
                     135                       1.0792543
                     140                      0.86889016
                     145                      0.57402185
                     150                      0.18857548
                     155                     -0.29579666
                     160                     -0.89065802
                     165                      -1.6122472
                     170                      -2.4838421
                     175                      -3.5398141
                     180                      -4.8331161

