        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.9506053
                    -175                       -3.715575
                    -170                      -4.4916569
                    -165                      -5.2232474
                    -160                      -5.8312763
                    -155                      -6.2241349
                    -150                      -6.3288031
                    -145                      -6.1277781
                    -140                      -5.6683698
                    -135                      -5.0344037
                    -130                      -4.3091237
                    -125                      -3.5553634
                    -120                      -2.8134788
                    -115                      -2.1069263
                    -110                      -1.4485286
                    -105                     -0.84509901
                    -100                     -0.30031388
                     -95                      0.18368098
                     -90                      0.60545946
                     -85                      0.96399648
                     -80                       1.2584687
                     -75                       1.4883488
                     -70                       1.6534547
                     -65                       1.7540038
                     -60                       1.7906649
                     -55                       1.7645861
                     -50                       1.6773979
                     -45                       1.5311884
                     -40                       1.3284512
                     -35                       1.0720052
                     -30                      0.76488269
                     -25                      0.41018383
                     -20                     0.010890239
                     -15                      -0.4303696
                     -10                     -0.91161437
                      -5                      -1.4318775
                       0                      -1.9916659
                       5                      -2.5935488
                      10                      -3.2428069
                      15                      -3.9483465
                      20                        -4.72374
                      25                      -5.5885024
                      30                      -6.5695512
                      35                      -7.7024561
                      40                      -9.0305388
                      45                      -10.593564
                      50                      -12.373201
                      55                      -14.092736
                      60                      -14.862091
                      65                      -13.852579
                      70                      -11.763435
                      75                      -9.5688494
                      80                      -7.6150625
                      85                      -5.9477329
                      90                      -4.5395374
                      95                      -3.3549546
                     100                      -2.3636499
                     105                      -1.5420343
                     110                     -0.87204463
                     115                      -0.3397744
                     120                     0.065620762
                     125                      0.35271806
                     130                       0.5283864
                     135                      0.59817595
                     140                      0.56659339
                     145                      0.43730789
                     150                      0.21332983
                     155                      -0.1027904
                     160                     -0.50867916
                     165                      -1.0016726
                     170                       -1.578005
                     175                      -2.2313906
                     180                      -2.9506053

