        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.5905167
                    -175                     -0.67874155
                    -170                     -0.69786815
                    -165                     -0.64534767
                    -160                     -0.52426563
                    -155                     -0.34270979
                    -150                     -0.11234331
                    -145                      0.15333097
                    -140                      0.44054301
                    -135                      0.73638786
                    -130                       1.0294634
                    -125                       1.3101037
                    -120                       1.5703475
                    -115                       1.8037702
                    -110                       2.0052674
                    -105                       2.1708457
                    -100                        2.297444
                     -95                       2.3827962
                     -90                       2.4253324
                     -85                       2.4240858
                     -80                       2.3787764
                     -75                       2.2896214
                     -70                       2.1574591
                     -65                       1.9837404
                     -60                       1.7705599
                     -55                        1.520696
                     -50                       1.2376567
                     -45                      0.92572872
                     -40                      0.59002473
                     -35                      0.23652454
                     -30                     -0.12790053
                     -25                     -0.49549256
                     -20                     -0.85765944
                     -15                      -1.2050976
                     -10                        -1.52801
                      -5                      -1.8164417
                       0                      -2.0607418
                       5                      -2.2521814
                      10                      -2.3834325
                      15                      -2.4494103
                      20                      -2.4476324
                      25                      -2.3785218
                      30                      -2.2453942
                      35                      -2.0541621
                      40                      -1.8128181
                      45                      -1.5307973
                      50                       -1.218325
                      55                     -0.88583302
                      60                     -0.54349097
                      65                     -0.20086914
                      70                      0.13327904
                      75                      0.45113618
                      80                      0.74586813
                      85                       1.0116232
                      90                        1.243537
                      95                       1.4375485
                     100                        1.590578
                     105                       1.7003298
                     110                       1.7653059
                     115                       1.7847949
                     120                       1.7588804
                     125                       1.6884765
                     130                       1.5753948
                     135                       1.4224474
                     140                       1.2335909
                     145                       1.0141079
                     150                      0.77081509
                     155                      0.51226479
                     160                      0.24887894
                     165                   -0.0070852779
                     170                     -0.24187159
                     175                     -0.44099743
                     180                      -0.5905167

