        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.2543071
                    -175                        -3.26205
                    -170                      -4.4832899
                    -165                      -5.9843034
                    -160                      -7.8693937
                    -155                      -10.303006
                    -150                      -13.482233
                    -145                      -16.878457
                    -140                      -16.568768
                    -135                      -12.974838
                    -130                      -9.7562363
                    -125                       -7.275058
                    -120                      -5.3306618
                    -115                      -3.7663985
                    -110                        -2.48352
                    -105                      -1.4191978
                    -100                     -0.53196232
                     -95                      0.20658345
                     -90                      0.81652419
                     -85                        1.312518
                     -80                       1.7053647
                     -75                       2.0034083
                     -70                       2.2131157
                     -65                       2.3396247
                     -60                       2.3870926
                     -55                       2.3589316
                     -50                        2.257961
                     -45                        2.086492
                     -40                       1.8463519
                     -35                       1.5388509
                     -30                       1.1646873
                     -25                      0.72378168
                     -20                      0.21502811
                     -15                     -0.36406261
                     -10                       -1.017861
                      -5                      -1.7533151
                       0                      -2.5809372
                       5                        -3.51628
                      10                      -4.5819819
                      15                      -5.8112639
                      20                       -7.253222
                      25                      -8.9810262
                      30                      -11.100818
                      35                      -13.731107
                      40                      -16.710517
                      45                      -18.186153
                      50                      -16.106294
                      55                      -13.031301
                      60                      -10.403181
                      65                      -8.2826912
                      70                      -6.5506657
                      75                      -5.1097998
                      80                      -3.8939723
                      85                      -2.8587848
                      90                      -1.9738344
                      95                      -1.2179584
                     100                     -0.57595323
                     105                     -0.03681115
                     110                      0.40754929
                     115                      0.76308849
                     120                       1.0341764
                     125                       1.2239368
                     130                        1.334459
                     135                       1.3669056
                     140                       1.3215345
                     145                       1.1976395
                     150                      0.99340737
                     155                      0.70567709
                     160                      0.32957587
                     165                     -0.14201691
                     170                     -0.71925912
                     175                      -1.4165331
                     180                      -2.2543071

