        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.83819771
                    -175                       0.7593519
                    -170                      0.66450467
                    -165                      0.55643321
                    -160                       0.4383452
                    -155                       0.3139276
                    -150                      0.18738545
                    -145                     0.063449702
                    -140                    -0.052672203
                    -135                     -0.15543164
                    -130                     -0.23918376
                    -125                     -0.29854972
                    -120                     -0.32887514
                    -115                     -0.32672736
                    -110                     -0.29034194
                    -105                     -0.21991824
                    -100                     -0.11768629
                     -95                     0.012280343
                     -90                      0.16446774
                     -85                       0.3324903
                     -80                      0.50954389
                     -75                      0.68900606
                     -70                      0.86478651
                     -65                       1.0315761
                     -60                       1.1849746
                     -55                       1.3215213
                     -50                       1.4386553
                     -45                       1.5346327
                     -40                       1.6084196
                     -35                       1.6595757
                     -30                       1.6881391
                     -25                        1.694516
                     -20                       1.6793817
                     -15                       1.6435941
                     -10                        1.588122
                      -5                       1.5139903
                       0                       1.4222442
                       5                       1.3139373
                      10                       1.1901143
                      15                       1.0519033
                      20                      0.90052723
                      25                      0.73741074
                      30                      0.56430028
                      35                      0.38340775
                      40                      0.19756834
                      45                     0.010393494
                      50                     -0.17361113
                      55                     -0.34900591
                      60                     -0.50950931
                      65                     -0.64827492
                      70                     -0.75838607
                      75                     -0.83355228
                      80                     -0.86891864
                      85                     -0.86182789
                      90                     -0.81232811
                      95                      -0.7233076
                     100                     -0.60025085
                     105                     -0.45048541
                     110                     -0.28237918
                     115                      -0.1045138
                     120                     0.074990434
                     125                      0.24893459
                     130                      0.41128799
                     135                      0.55726325
                     140                      0.68327328
                     145                      0.78681982
                     150                      0.86635192
                     155                      0.92111998
                     160                      0.95104127
                     165                      0.95658549
                     170                      0.93868457
                     175                      0.89866826
                     180                      0.83819771

