        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.0165359
                    -175                      -11.534398
                    -170                       -14.15015
                    -165                      -15.012125
                    -160                      -12.998208
                    -155                      -10.259555
                    -150                      -7.8803542
                    -145                      -5.9382501
                    -140                       -4.346355
                    -135                      -3.0241608
                    -130                       -1.913763
                    -125                     -0.97497442
                    -120                     -0.17976975
                    -115                      0.49164762
                    -110                       1.0534399
                    -105                       1.5158484
                    -100                       1.8863509
                     -95                       2.1704679
                     -90                       2.3723429
                     -85                       2.4952447
                     -80                       2.5416706
                     -75                         2.51388
                     -70                        2.413951
                     -65                       2.2439759
                     -60                       2.0061899
                     -55                       1.7030645
                     -50                       1.3373649
                     -45                      0.91216352
                     -40                      0.43080182
                     -35                     -0.10321313
                     -30                     -0.68639238
                     -25                      -1.3155459
                     -20                      -1.9881766
                     -15                      -2.7030003
                     -10                      -3.4606006
                      -5                      -4.2642199
                       0                      -5.1206804
                       5                      -6.0414226
                      10                      -7.0435071
                      15                      -8.1504054
                      20                      -9.3912288
                      25                      -10.794247
                      30                      -12.360239
                      35                      -13.972606
                      40                      -15.186951
                      45                      -15.212243
                      50                      -13.860974
                      55                      -11.878663
                      60                      -9.8758763
                      65                      -8.0636694
                      70                      -6.4768183
                      75                      -5.1010804
                      80                      -3.9138923
                      85                      -2.8949393
                      90                      -2.0279387
                      95                      -1.3007953
                     100                     -0.70405823
                     105                     -0.23083116
                     110                      0.12391023
                     115                      0.36365833
                     120                      0.49056661
                     125                      0.50551185
                     130                      0.40803077
                     135                      0.19612243
                     140                     -0.13411005
                     145                     -0.58902939
                     150                       -1.178335
                     155                      -1.9163849
                     160                      -2.8242156
                     165                      -3.9326456
                     170                      -5.2869231
                     175                      -6.9526619
                     180                      -9.0165359

