        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.072392011
                    -175                    -0.069773968
                    -170                     -0.16539258
                    -165                     -0.20710086
                    -160                     -0.19130958
                    -155                     -0.11864679
                    -150                    0.0062666053
                    -145                      0.17563009
                    -140                      0.37960909
                    -135                      0.60750683
                    -130                      0.84873007
                    -125                       1.0934445
                    -120                       1.3329267
                    -115                       1.5596823
                    -110                       1.7674151
                    -105                       1.9509196
                    -100                       2.1059493
                     -95                       2.2290911
                     -90                       2.3176597
                     -85                       2.3696809
                     -80                       2.3836048
                     -75                       2.3585823
                     -70                       2.2942543
                     -65                       2.1907822
                     -60                       2.0488416
                     -55                       1.8696181
                     -50                       1.6548028
                     -45                       1.4065863
                     -40                       1.1276497
                     -35                       0.8211553
                     -30                      0.49073729
                     -25                      0.14049934
                     -20                     -0.22497586
                     -15                     -0.60059562
                     -10                     -0.98069551
                      -5                      -1.3589388
                       0                      -1.7281763
                       5                      -2.0802666
                      10                      -2.4059959
                      15                      -2.6948981
                      20                      -2.9355159
                      25                      -3.1159031
                      30                      -3.2246332
                      35                      -3.2522688
                      40                      -3.1930482
                      45                      -3.0463212
                      50                      -2.8172196
                      55                      -2.5162631
                      60                      -2.1580126
                      65                      -1.7592218
                      70                      -1.3370214
                      75                     -0.90751561
                      80                     -0.48492342
                      85                    -0.081205981
                      90                      0.29393366
                      95                      0.63300341
                     100                      0.93028363
                     105                       1.1816964
                     110                       1.3845352
                     115                       1.5372728
                     120                       1.6394192
                     125                       1.6914279
                     130                       1.6946498
                     135                       1.6513311
                     140                       1.5646541
                     145                       1.4388159
                     150                       1.2791382
                     155                       1.0921924
                     160                      0.88591186
                     165                      0.66964361
                     170                      0.45407151
                     175                      0.25092603
                     180                     0.072392011

