        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.965944
                    -175                        1.965944
                    -170                        1.965944
                    -165                        1.965944
                    -160                        1.965944
                    -155                        1.965944
                    -150                        1.965944
                    -145                        1.965944
                    -140                        1.965944
                    -135                        1.965944
                    -130                        1.965944
                    -125                        1.965944
                    -120                        1.965944
                    -115                        1.965944
                    -110                        1.965944
                    -105                        1.965944
                    -100                        1.965944
                     -95                        1.965944
                     -90                        1.965944
                     -85                        1.965944
                     -80                        1.965944
                     -75                        1.965944
                     -70                        1.965944
                     -65                        1.965944
                     -60                        1.965944
                     -55                        1.965944
                     -50                        1.965944
                     -45                        1.965944
                     -40                        1.965944
                     -35                        1.965944
                     -30                        1.965944
                     -25                        1.965944
                     -20                        1.965944
                     -15                        1.965944
                     -10                        1.965944
                      -5                        1.965944
                       0                        1.965944
                       5                        1.965944
                      10                        1.965944
                      15                        1.965944
                      20                        1.965944
                      25                        1.965944
                      30                        1.965944
                      35                        1.965944
                      40                        1.965944
                      45                        1.965944
                      50                        1.965944
                      55                        1.965944
                      60                        1.965944
                      65                        1.965944
                      70                        1.965944
                      75                        1.965944
                      80                        1.965944
                      85                        1.965944
                      90                        1.965944
                      95                        1.965944
                     100                        1.965944
                     105                        1.965944
                     110                        1.965944
                     115                        1.965944
                     120                        1.965944
                     125                        1.965944
                     130                        1.965944
                     135                        1.965944
                     140                        1.965944
                     145                        1.965944
                     150                        1.965944
                     155                        1.965944
                     160                        1.965944
                     165                        1.965944
                     170                        1.965944
                     175                        1.965944
                     180                        1.965944

